q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,200.780767,170.226789,-18.482677999999993,12.071300000000008,-30.553978
0.02,177.34077,195.063359,165.639493,-17.722589,11.701277000000005,-29.423866000000004
0.04,163.304075,178.929787,152.645855,-15.625711999999993,10.65822,-26.283931999999993
0.06,142.468743,155.159502,133.344442,-12.690759000000014,9.124301000000003,-21.815060000000017
0.08,117.964319,127.556059,110.617369,-9.591740000000001,7.346950000000007,-16.93869000000001
0.1,93.004226,99.993513,87.42879,-6.98928699999999,5.575435999999996,-12.564722999999987
0.12,70.198973,75.548221,66.194072,-5.349248000000003,4.00490099999999,-9.354148999999992
0.14,51.142472,55.96735,48.398162,-4.824878000000005,2.7443099999999987,-7.569188000000004
0.16,36.348498,41.589424,34.534162,-5.240926000000002,1.8143359999999973,-7.055261999999999
0.18,25.483834,31.668313,24.313856,-6.184479,1.1699780000000004,-7.354457
0.2,17.754861,24.923985,17.019784,-7.169124,0.7350769999999969,-7.904200999999997
0.22,12.28458,20.095545,11.850117,-7.810965000000001,0.43446300000000093,-8.245428000000002
0.24,8.362694,16.312997,8.148868,-7.950303,0.21382599999999918,-8.164128999999999
0.26,5.53071,13.206132,5.486213,-7.675422,0.04449699999999979,-7.719919
0.28,3.537195,10.783422,3.620354,-7.246226999999999,-0.08315899999999976,-7.163068
0.3,2.236357,9.193777,2.407166,-6.957420000000001,-0.1708090000000002,-6.786611000000001
0.32,1.499227,8.503373,1.720504,-7.0041459999999995,-0.22127699999999995,-6.782869
0.34,1.174379,8.5815,1.416781,-7.407121,-0.242402,-7.164719
0.36,1.097244,9.120185,1.343084,-8.022941,-0.24583999999999984,-7.777100999999999
0.38,1.122909,9.747457,1.366211,-8.624548,-0.24330200000000013,-8.381246
0.4,1.15393,10.16081,1.397035,-9.006879999999999,-0.24310500000000013,-8.763774999999999
0.42,1.147148,10.214058,1.395891,-9.06691,-0.24874299999999994,-8.818166999999999
0.44,1.100174,9.926382,1.359825,-8.826208000000001,-0.2596510000000001,-8.566557
0.46,1.029106,9.424914,1.302271,-8.395807999999999,-0.2731649999999999,-8.122643
0.48,0.950115,8.860497,1.236577,-7.910382,-0.286462,-7.62392
0.5,0.871401,8.339948,1.169088,-7.468547,-0.2976869999999999,-7.170859999999999
