q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,213.026695,86.106937,-33.67381399999999,93.245944,-126.91975799999999
0.02,166.616099,197.819573,79.999065,-31.203474,86.61703399999999,-117.82050799999999
0.04,133.936424,158.812864,64.331986,-24.876440000000002,69.60443799999999,-94.48087799999999
0.06,94.174005,111.340807,45.281688,-17.166802000000004,48.89231699999999,-66.059119
0.08,59.508036,69.845002,28.693282,-10.336965999999997,30.814753999999997,-41.15172
0.1,35.557888,40.958743,17.255362,-5.400855,18.302525999999997,-23.703380999999997
0.12,21.269316,23.530531,10.447486,-2.261215,10.82183,-13.083045
0.14,12.827998,13.276652,6.42645,-0.4486540000000012,6.401547999999999,-6.850202
0.16,7.312664,6.913864,3.787188,0.3987999999999996,3.525476,-3.1266760000000002
0.18,3.641331,3.099723,2.017465,0.5416080000000001,1.623866,-1.082258
0.2,1.576085,1.303083,1.013707,0.27300199999999997,0.562378,-0.2893760000000001
0.22,0.746652,0.855708,0.605265,-0.10905600000000004,0.14138699999999993,-0.25044299999999997
0.24,0.564602,0.98149,0.511335,-0.4168879999999999,0.053267000000000064,-0.470155
0.26,0.568917,1.164926,0.509599,-0.5960089999999999,0.05931799999999998,-0.6553269999999999
0.28,0.5708,1.225809,0.508604,-0.655009,0.06219600000000003,-0.717205
0.3,0.535673,1.151365,0.491482,-0.615692,0.04419099999999998,-0.659883
0.32,0.461718,0.979365,0.456747,-0.517647,0.004971000000000003,-0.522618
0.34,0.363669,0.782593,0.410443,-0.41892399999999996,-0.04677399999999998,-0.37215
0.36,0.277944,0.641352,0.369418,-0.363408,-0.091474,-0.271934
0.38,0.232189,0.585694,0.347098,-0.35350500000000007,-0.11490900000000001,-0.23859600000000003
0.4,0.220387,0.582488,0.341078,-0.362101,-0.12069099999999999,-0.24141
0.42,0.21863,0.583565,0.340108,-0.364935,-0.12147800000000003,-0.24345699999999998
0.44,0.213138,0.570383,0.337483,-0.357245,-0.12434499999999998,-0.2329
0.46,0.204567,0.551356,0.333397,-0.34678899999999996,-0.12883,-0.21795899999999996
0.48,0.195013,0.53504,0.328867,-0.34002699999999997,-0.13385400000000003,-0.20617299999999994
0.5,0.182212,0.51816,0.322875,-0.3359479999999999,-0.140663,-0.19528499999999993
