q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,210.283542,183.899328,-23.44740900000002,2.9368049999999926,-26.384214000000014
0.02,182.772539,205.463542,179.939257,-22.691002999999995,2.833281999999997,-25.524284999999992
0.04,171.06382,191.602903,168.525468,-20.539083000000005,2.5383520000000033,-23.07743500000001
0.06,153.069864,170.387581,150.974234,-17.317717000000016,2.09563,-19.413347000000016
0.08,130.789167,144.280428,129.221526,-13.491261000000009,1.5676409999999805,-15.05890199999999
0.1,106.520472,116.08653,105.49716600000001,-9.566057999999998,1.023305999999991,-10.58936399999999
0.12,82.49886,88.492061,81.973786,-5.993201000000013,0.5250739999999894,-6.518275000000003
0.14,60.58076,63.674549,60.462086,-3.093789000000001,0.11867399999999861,-3.2124629999999996
0.16,42.035025,43.057197,42.20746,-1.0221720000000047,-0.17243500000000012,-0.8497370000000046
0.18,27.467648,27.238519,27.814899,0.22912900000000036,-0.347251,0.5763800000000003
0.2,16.874663,16.083981,17.297435,0.7906820000000003,-0.42277199999999837,1.2134539999999987
0.22,9.790211,8.931006,10.21694,0.8592049999999993,-0.4267289999999999,1.2859339999999992
0.24,5.481305,4.84096,5.870997,0.6403449999999999,-0.38969200000000015,1.030037
0.26,3.139653,2.834068,3.478171,0.3055850000000002,-0.3385180000000001,0.6441030000000003
0.28,2.0321,2.061429,2.32445,-0.02932900000000016,-0.29235000000000033,0.26302100000000017
0.3,1.589693,1.894669,1.85114,-0.3049759999999999,-0.261447,-0.04352899999999993
0.32,1.43465,1.939082,1.682984,-0.504432,-0.24833400000000005,-0.25609799999999994
0.34,1.359396,1.993533,1.609674,-0.634137,-0.250278,-0.38385899999999995
0.36,1.279128,1.986631,1.541176,-0.707503,-0.26204800000000006,-0.44545499999999993
0.38,1.179037,1.914806,1.457194,-0.7357690000000001,-0.2781570000000002,-0.4576119999999999
0.4,1.071379,1.79779,1.365604,-0.7264109999999999,-0.29422499999999996,-0.43218599999999996
0.42,0.969318,1.655606,1.276788,-0.6862879999999999,-0.30747,-0.3788179999999999
0.44,0.877024,1.502549,1.193605,-0.6255249999999999,-0.316581,-0.3089439999999999
0.46,0.790812,1.34984,1.112165,-0.559028,-0.3213530000000001,-0.23767499999999986
0.48,0.704862,1.209312,1.027138,-0.50445,-0.3222760000000001,-0.18217399999999984
0.5,0.616332,1.093976,0.936584,-0.47764400000000007,-0.320252,-0.1573920000000001
