q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,211.576343,78.174149,-32.22346200000001,101.178732,-133.402194
0.02,166.616099,196.573403,72.632627,-29.957304000000022,93.98347199999999,-123.94077600000001
0.04,133.936424,158.089286,58.418273,-24.152862,75.51815099999999,-99.67101299999999
0.06,94.174005,111.248679,41.134407,-17.074674,53.03959799999999,-70.114272
0.08,59.508036,70.288931,26.084156,-10.780895000000008,33.42388,-44.204775000000005
0.1,35.557888,41.732175,15.706814,-6.174287,19.851073999999997,-26.025360999999997
0.12,21.269316,24.41837,9.530195,-3.1490539999999996,11.739120999999999,-14.888174999999999
0.14,12.827998,14.119621,5.882009,-1.2916230000000013,6.945988999999999,-8.237612
0.16,7.312664,7.624893,3.487471,-0.3122290000000003,3.8251929999999996,-4.137422
0.18,3.641331,3.640229,1.881846,0.0011019999999999364,1.7594850000000002,-1.7583830000000003
0.2,1.576085,1.645564,0.971161,-0.06947900000000007,0.6049239999999999,-0.674403
0.22,0.746652,0.973258,0.600591,-0.22660599999999997,0.146061,-0.37266699999999997
0.24,0.564602,0.878238,0.515371,-0.3136359999999999,0.049231000000000025,-0.36286699999999994
0.26,0.568917,0.907427,0.513796,-0.33851,0.055120999999999976,-0.39363099999999995
0.28,0.5708,0.924623,0.512893,-0.353823,0.05790699999999993,-0.41172999999999993
0.3,0.535673,0.89925600000000006,0.497359,-0.3635830000000001,0.03831399999999996,-0.40189700000000006
0.32,0.461718,0.806608,0.465844,-0.34489,-0.004125999999999963,-0.340764
0.34,0.363669,0.669693,0.423834,-0.30602399999999996,-0.06016499999999997,-0.245859
0.36,0.277944,0.563853,0.386613,-0.285909,-0.10866899999999996,-0.17724000000000006
0.38,0.232189,0.539606,0.366363,-0.30741700000000005,-0.134174,-0.17324300000000004
0.4,0.220387,0.575148,0.360901,-0.354761,-0.14051400000000003,-0.21424699999999997
0.42,0.21863,0.615807,0.360021,-0.397177,-0.141391,-0.255786
0.44,0.213138,0.633266,0.35764,-0.420128,-0.14450200000000002,-0.275626
0.46,0.204567,0.63324,0.353933,-0.428673,-0.149366,-0.279307
0.48,0.195013,0.625114,0.349823,-0.43010099999999996,-0.15481,-0.27529099999999995
0.5,0.182212,0.605246,0.344386,-0.4230339999999999,-0.162174,-0.2608599999999999
