q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,198.532956,51.550353,-23.553118000000012,123.429485,-146.982603
0.02,150.234398,169.242754,44.29374,-19.008355999999992,105.940658,-124.94901399999999
0.04,96.543608,106.400357,28.546777,-9.856748999999994,67.99683100000001,-77.85358
0.06,49.380526,52.579727,14.709848,-3.199200999999995,34.670678,-37.869879
0.08,22.782066,23.455167,6.901601,-0.6731009999999991,15.880465000000001,-16.553566
0.1,10.530964,10.590081,3.301776,-0.059116999999998754,7.229188000000001,-7.288304999999999
0.12,4.826013,4.736358,1.622558,0.0896549999999996,3.203455,-3.1138000000000003
0.14,2.25492,2.223099,0.863319,0.03182099999999988,1.3916009999999999,-1.35978
0.16,1.308624,1.403032,0.582872,-0.09440800000000005,0.7257520000000001,-0.8201600000000001
0.18,1.05874,1.242036,0.508421,-0.1832959999999999,0.550319,-0.7336149999999999
0.2,0.940672,1.155888,0.472734,-0.21521600000000007,0.46793799999999997,-0.683154
0.22,0.779459,1.008027,0.424352,-0.228568,0.355107,-0.5836749999999999
0.24,0.644375,0.918085,0.384032,-0.27371,0.26034300000000005,-0.5340530000000001
0.26,0.519287,0.826739,0.347046,-0.30745199999999995,0.17224100000000003,-0.479693
0.28,0.373081,0.650647,0.304132,-0.277566,0.06894899999999998,-0.34651499999999996
0.3,0.276544,0.502528,0.27582,-0.22598399999999996,7.240000000000024e-4,-0.22670799999999997
0.32,0.257561,0.452934,0.270238,-0.19537300000000002,-0.012676999999999994,-0.18269600000000003
0.34,0.250452,0.432466,0.268196,-0.182014,-0.017743999999999982,-0.16427000000000003
0.36,0.214077,0.396109,0.257505,-0.182032,-0.043427999999999994,-0.138604
0.38,0.177942,0.365398,0.246823,-0.187456,-0.068881,-0.11857500000000001
0.4,0.162375,0.347462,0.242214,-0.185087,-0.07983900000000002,-0.10524799999999998
0.42,0.154677,0.328243,0.239879,-0.173566,-0.085202,-0.088364
0.44,0.153249,0.308899,0.23938,-0.15564999999999998,-0.08613100000000001,-0.06951899999999997
0.46,0.151613,0.285695,0.238924,-0.13408199999999998,-0.087311,-0.04677099999999998
0.48,0.134278,0.24734,0.233913,-0.113062,-0.099635,-0.013426999999999994
0.5,0.111047,0.212971,0.227166,-0.10192399999999999,-0.116119,0.014195000000000013
