q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,214.356058,160.194938,-32.057968999999986,22.103150999999997,-54.16111999999998
0.02,177.34077,208.357435,155.879886,-31.016665000000017,21.460883999999993,-52.47754900000001
0.04,163.304075,191.413402,143.657383,-28.10932699999998,19.646692,-47.75601899999998
0.06,142.468743,166.382975,125.50145500000001,-23.914232,16.967287999999982,-40.88151999999998
0.08,117.964319,137.151378,104.123169,-19.18705899999999,13.841149999999999,-33.02820899999999
0.1,93.004226,107.643333,82.310767,-14.639106999999996,10.693459000000004,-25.332566
0.12,70.198973,80.962063,62.336269,-10.763090000000005,7.862703999999994,-18.625794
0.14,51.142472,58.90526,45.596497,-7.7627880000000005,5.5459749999999985,-13.308762999999999
0.16,36.348498,41.941042,32.555286,-5.592544000000004,3.793211999999997,-9.385756
0.18,25.483834,29.550544,22.941526,-4.066709999999997,2.542308000000002,-6.609017999999999
0.2,17.754861,20.733546,16.080337,-2.9786850000000022,1.6745239999999981,-4.653209
0.22,12.28458,14.46439,11.217475,-2.17981,1.0671049999999997,-3.2469149999999996
0.24,8.362694,9.961905,7.735885,-1.5992110000000004,0.6268089999999997,-2.22602
0.26,5.53071,6.74855,5.231251,-1.2178399999999998,0.2994589999999997,-1.5172989999999995
0.28,3.537195,4.564327,3.476126,-1.0271319999999995,0.06106900000000026,-1.0882009999999998
0.3,2.236357,3.236425,2.334936,-1.0000680000000002,-0.09857899999999997,-0.9014890000000002
0.32,1.499227,2.585622,1.689026,-1.0863949999999998,-0.18979899999999983,-0.896596
0.34,1.174379,2.400882,1.403328,-1.2265030000000001,-0.22894899999999985,-0.9975540000000003
0.36,1.097244,2.466966,1.334005,-1.369722,-0.236761,-1.132961
0.38,1.122909,2.607891,1.355759,-1.484982,-0.23285,-1.252132
0.4,1.15393,2.71427,1.384754,-1.56034,-0.23082400000000014,-1.329516
0.42,1.147148,2.742888,1.383678,-1.5957400000000002,-0.2365299999999999,-1.3592100000000003
0.44,1.100174,2.6961,1.349752,-1.595926,-0.24957800000000008,-1.3463479999999999
0.46,1.029106,2.596623,1.295614,-1.567517,-0.26650799999999997,-1.301009
0.48,0.950115,2.469744,1.233819,-1.519629,-0.28370399999999996,-1.235925
0.5,0.871401,2.336039,1.170335,-1.4646379999999999,-0.2989339999999999,-1.165704
