q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,199.217059,53.98345,-24.237221000000005,120.996388,-145.233609
0.02,150.234398,170.547907,46.381675,-20.31350900000001,103.852723,-124.16623200000001
0.04,96.543608,108.581122,29.885707,-12.037513999999987,66.65790100000001,-78.695415
0.06,49.380526,54.630784,15.390622,-5.250257999999995,33.989904,-39.240162
0.08,22.782066,24.653321,7.210976,-1.871254999999998,15.571090000000002,-17.442345
0.1,10.530964,11.122634,3.439924,-0.5916699999999988,7.091040000000001,-7.68271
0.12,4.826013,5.082489,1.680833,-0.25647600000000015,3.14518,-3.401656
0.14,2.25492,2.585893,0.885482,-0.3309730000000002,1.3694379999999997,-1.700411
0.16,1.308624,1.691117,0.591695,-0.38249299999999997,0.716929,-1.0994220000000001
0.18,1.05874,1.384394,0.513703,-0.3256539999999999,0.545037,-0.8706909999999999
0.2,0.940672,1.220442,0.476318,-0.2797700000000001,0.46435399999999993,-0.744124
0.22,0.779459,1.032131,0.425635,-0.2526719999999999,0.353824,-0.6064959999999999
0.24,0.644375,0.86962,0.383397,-0.22524499999999992,0.26097800000000004,-0.48622299999999996
0.26,0.519287,0.709329,0.344651,-0.19004199999999993,0.17463600000000007,-0.364678
0.28,0.373081,0.516946,0.299697,-0.14386500000000002,0.073384,-0.21724900000000003
0.3,0.276544,0.409131,0.270038,-0.132587,0.006506000000000012,-0.13909300000000002
0.32,0.257561,0.424945,0.26419,-0.16738400000000003,-0.006628999999999996,-0.16075500000000004
0.34,0.250452,0.439611,0.262052,-0.18915899999999997,-0.0116,-0.17755899999999997
0.36,0.214077,0.386535,0.250852,-0.17245800000000003,-0.03677500000000003,-0.135683
0.38,0.177942,0.3255,0.239662,-0.14755800000000002,-0.06172,-0.08583800000000003
0.4,0.162375,0.293504,0.234834,-0.131129,-0.072459,-0.05867
0.42,0.154677,0.276492,0.232387,-0.121815,-0.07771,-0.044105000000000005
0.44,0.153249,0.286166,0.231865,-0.13291699999999998,-0.07861599999999999,-0.05430099999999999
0.46,0.151613,0.310189,0.231387,-0.158576,-0.07977400000000001,-0.07880199999999998
0.48,0.134278,0.294785,0.226138,-0.160507,-0.09186,-0.06864700000000001
0.5,0.111047,0.246536,0.21907,-0.135489,-0.10802299999999998,-0.027466000000000018
