q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,211.10303,80.004315,-31.750148999999993,99.34856599999999,-131.09871499999997
0.02,166.616099,196.496176,74.332097,-29.880077,92.28400199999999,-122.16407899999999
0.04,133.936424,158.820468,59.782499,-24.884044000000017,74.15392499999999,-99.037969
0.06,94.174005,112.458467,42.090995,-18.284462000000005,52.083009999999994,-70.36747199999999
0.08,59.508036,71.283708,26.685785,-11.775672000000007,32.822250999999994,-44.59792300000001
0.1,35.557888,42.109004,16.063694,-6.551116,19.494193999999997,-26.045309999999997
0.12,21.269316,24.312426,9.741401,-3.0431099999999986,11.527915,-14.571024999999999
0.14,12.827998,13.906003,6.007172,-1.078005000000001,6.820825999999999,-7.898831
0.16,7.312664,7.51918,3.55616,-0.2065160000000006,3.7565039999999996,-3.96302
0.18,3.641331,3.615827,1.912665,0.025504000000000193,1.728666,-1.7031619999999998
0.2,1.576085,1.623289,0.980502,-0.047204000000000024,0.595583,-0.642787
0.22,0.746652,0.966516,0.601193,-0.21986400000000006,0.145459,-0.36532300000000006
0.24,0.564602,0.944152,0.513963,-0.37954999999999994,0.0506390000000001,-0.43018900000000004
0.26,0.568917,1.036423,0.51235,-0.4675060000000001,0.056567000000000034,-0.5240730000000001
0.28,0.5708,1.034835,0.511427,-0.464035,0.05937300000000001,-0.523408
0.3,0.535673,0.924099,0.495526,-0.38842600000000005,0.04014699999999993,-0.428573
0.32,0.461718,0.750818,0.463268,-0.28909999999999997,-0.0015499999999999958,-0.28755
0.34,0.363669,0.577839,0.420266,-0.21416999999999997,-0.05659699999999995,-0.15757300000000002
0.36,0.277944,0.461562,0.382168,-0.18361799999999995,-0.10422399999999998,-0.07939399999999996
0.38,0.232189,0.420895,0.36144,-0.188706,-0.12925099999999998,-0.059455000000000036
0.4,0.220387,0.434045,0.35585,-0.21365800000000001,-0.135463,-0.07819500000000001
0.42,0.21863,0.469411,0.354949,-0.25078100000000003,-0.13631900000000002,-0.11446200000000001
0.44,0.213138,0.508087,0.352511,-0.29494899999999996,-0.13937300000000002,-0.15557599999999994
0.46,0.204567,0.537706,0.348717,-0.333139,-0.14415,-0.18898900000000002
0.48,0.195013,0.543097,0.34451,-0.34808400000000006,-0.149497,-0.19858700000000007
0.5,0.182212,0.514469,0.338945,-0.3322569999999999,-0.15673299999999998,-0.17552399999999996
