q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,214.081984,173.147328,-27.245851000000016,13.688805000000002,-40.93465600000002
0.02,182.772539,208.862858,169.420202,-26.090318999999994,13.352337000000006,-39.442656
0.04,171.06382,193.897829,158.677812,-22.83400900000001,12.386008000000004,-35.22001700000001
0.06,153.069864,171.126838,142.159003,-18.056973999999997,10.910860999999983,-28.96783499999998
0.08,130.789167,143.360292,121.685867,-12.571124999999995,9.10329999999999,-21.674424999999985
0.1,106.520472,113.7547,99.357057,-7.234228000000002,7.1634150000000005,-14.397643000000002
0.12,82.49886,85.265625,77.217406,-2.7667650000000066,5.2814539999999965,-8.048219000000003
0.14,60.58076,60.199633,56.9711,0.3811269999999993,3.609659999999998,-3.2285329999999988
0.16,42.035025,39.951927,39.790275,2.0830979999999997,2.2447499999999962,-0.16165199999999658
0.18,27.467648,24.961709,26.244336,2.5059390000000015,1.223312,1.2826270000000015
0.2,16.874663,14.860203,16.345546,2.0144600000000015,0.529117000000003,1.4853429999999985
0.22,9.790211,8.743272,9.681551,1.046939,0.10865999999999865,0.9382790000000014
0.24,5.481305,5.48204,5.591251,-7.349999999997081e-4,-0.10994599999999988,0.10921100000000017
0.26,3.139653,3.992694,3.33918,-0.8530410000000002,-0.1995269999999998,-0.6535140000000004
0.28,2.0321,3.414235,2.253325,-1.3821350000000003,-0.221225,-1.1609100000000003
0.3,1.589693,3.17881,1.807856,-1.589117,-0.21816299999999988,-1.370954
0.32,1.43465,2.991211,1.649592,-1.5565609999999999,-0.21494199999999997,-1.341619
0.34,1.359396,2.753578,1.580595,-1.394182,-0.22119899999999992,-1.172983
0.36,1.279128,2.475189,1.516125,-1.1960609999999998,-0.2369969999999999,-0.9590639999999999
0.38,1.179037,2.198092,1.437083,-1.019055,-0.2580460000000002,-0.7610089999999998
0.4,1.071379,1.953623,1.350882,-0.882244,-0.27950299999999983,-0.6027410000000002
0.42,0.969318,1.749322,1.267289,-0.780004,-0.2979710000000001,-0.48203299999999993
0.44,0.877024,1.575774,1.189,-0.69875,-0.31197600000000003,-0.38677399999999995
0.46,0.790812,1.420052,1.112351,-0.6292400000000001,-0.32153900000000013,-0.307701
0.48,0.704862,1.275677,1.032325,-0.570815,-0.32746299999999995,-0.243352
0.5,0.616332,1.144954,0.947098,-0.528622,-0.330766,-0.19785600000000003
