q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,207.606548,167.718417,-25.308459,14.579672000000016,-39.888131000000016
0.02,177.34077,201.818965,163.199182,-24.478195,14.141587999999985,-38.619782999999984
0.04,163.304075,185.445767,150.398328,-22.141691999999978,12.90574700000002,-35.047439
0.06,142.468743,161.187387,131.383286,-18.718644000000012,11.085456999999991,-29.804101000000003
0.08,117.964319,132.74434,108.993409,-14.78002099999999,8.970910000000003,-23.750930999999994
0.1,93.004226,103.906815,86.148875,-10.902588999999992,6.855350999999999,-17.75793999999999
0.12,70.198973,77.738825,65.229212,-7.53985200000001,4.969760999999991,-12.509613000000002
0.14,51.142472,56.089154,47.697336,-4.946682000000003,3.445135999999998,-8.391818
0.16,36.348498,39.520157,34.039034,-3.1716589999999982,2.3094639999999984,-5.481122999999997
0.18,25.483834,27.589671,23.970364,-2.1058369999999975,1.5134700000000016,-3.619306999999999
0.2,17.754861,19.314531,16.784513,-1.5596700000000006,0.9703479999999978,-2.5300179999999983
0.22,12.28458,13.621301,11.691547,-1.3367210000000007,0.5930330000000001,-1.9297540000000009
0.24,8.362694,9.64474,8.045213,-1.2820460000000011,0.317480999999999,-1.5995270000000001
0.26,5.53071,6.829287,5.422063,-1.2985769999999999,0.10864700000000038,-1.4072240000000003
0.28,3.537195,4.875729,3.583888,-1.3385339999999997,-0.046692999999999873,-1.2918409999999998
0.3,2.236357,3.620051,2.388699,-1.3836940000000002,-0.15234199999999998,-1.2313520000000002
0.32,1.499227,2.926483,1.712225,-1.427256,-0.21299800000000002,-1.214258
0.34,1.174379,2.638306,1.413009,-1.463927,-0.2386299999999999,-1.225297
0.36,1.097244,2.585352,1.340405,-1.4881079999999998,-0.24316099999999996,-1.2449469999999998
0.38,1.122909,2.618934,1.363189,-1.496025,-0.24028000000000005,-1.2557449999999999
0.4,1.15393,2.641355,1.393556,-1.487425,-0.23962600000000012,-1.2477989999999999
0.42,1.147148,2.611956,1.392429,-1.464808,-0.24528099999999986,-1.2195270000000002
0.44,1.100174,2.531082,1.356897,-1.430908,-0.25672300000000003,-1.174185
0.46,1.029106,2.415626,1.300198,-1.38652,-0.2710919999999999,-1.115428
0.48,0.950115,2.280427,1.235478,-1.330312,-0.28536300000000003,-1.044949
0.5,0.871401,2.132106,1.16899,-1.2607049999999997,-0.297589,-0.9631159999999999
