q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,210.426266,177.242843,-23.59013300000001,9.593289999999996,-33.183423000000005
0.02,182.772539,205.546223,173.426977,-22.773684000000003,9.345562000000001,-32.119246000000004
0.04,171.06382,191.508539,162.428816,-20.44471900000002,8.63500399999998,-29.079723
0.06,153.069864,170.010506,145.516702,-16.940641999999997,7.553161999999986,-24.493803999999983
0.08,130.789167,143.539431,124.55611,-12.750264000000016,6.233056999999988,-18.983321000000004
0.1,106.520472,114.942037,101.695662,-8.421565000000001,4.824809999999999,-13.246375
0.12,82.49886,86.962641,79.028876,-4.4637810000000115,3.4699839999999966,-7.933765000000008
0.14,60.58076,61.845793,58.300515,-1.2650330000000025,2.2802450000000007,-3.5452780000000033
0.16,42.035025,41.07676,40.710623,0.9582649999999973,1.3244019999999992,-0.36613700000000193
0.18,27.467648,25.294988,26.842161,2.1726600000000005,0.6254869999999997,1.5471730000000008
0.2,16.874663,14.37279,16.707686,2.5018730000000016,0.16697700000000282,2.3348959999999988
0.22,9.790211,7.615625,9.885024,2.1745859999999997,-0.09481300000000026,2.269399
0.24,5.481305,4.020079,5.697337,1.461226,-0.21603200000000022,1.6772580000000001
0.26,3.139653,2.5242,3.391644,0.615453,-0.25199099999999985,0.8674439999999999
0.28,2.0321,2.199775,2.279936,-0.16767500000000002,-0.2478360000000004,0.08016100000000037
0.3,1.589693,2.360756,1.823861,-0.7710629999999998,-0.23416799999999993,-0.5368949999999999
0.32,1.43465,2.588047,1.661828,-1.153397,-0.2271780000000001,-0.9262189999999999
0.34,1.359396,2.690808,1.591188,-1.331412,-0.231792,-1.09962
0.36,1.279128,2.634316,1.525184,-1.355188,-0.24605600000000005,-1.109132
0.38,1.179037,2.463602,1.44426,-1.284565,-0.2652230000000002,-1.0193419999999997
0.4,1.071379,2.243597,1.356006,-1.1722179999999998,-0.28462699999999996,-0.8875909999999998
0.42,0.969318,2.024709,1.270423,-1.0553910000000002,-0.30110500000000007,-0.754286
0.44,0.877024,1.832154,1.19027,-0.95513,-0.3132459999999999,-0.6418840000000001
0.46,0.790812,1.670864,1.111795,-0.880052,-0.32098300000000013,-0.5590689999999998
0.48,0.704862,1.536193,1.029865,-0.8313309999999999,-0.32500300000000004,-0.5063279999999999
0.5,0.616332,1.422912,0.942608,-0.80658,-0.326276,-0.48030399999999995
