q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,202.978492,174.240705,-20.680402999999984,8.057384000000013,-28.737786999999997
0.02,177.34077,197.173674,169.544513,-19.832904000000013,7.796256999999997,-27.62916100000001
0.04,163.304075,180.751794,156.24242,-17.447718999999978,7.061655000000002,-24.50937399999998
0.06,142.468743,156.427707,136.482814,-13.958964000000009,5.985928999999999,-19.944893000000008
0.08,117.964319,127.93827,113.216225,-9.973951,4.748094000000009,-14.722045000000008
0.1,93.004226,99.135125,89.477176,-6.130898999999999,3.5270500000000027,-9.657949000000002
0.12,70.198973,73.155027,67.738369,-2.956054000000009,2.4606039999999894,-5.416657999999998
0.14,51.142472,51.901327,49.520004,-0.758855000000004,1.6224679999999978,-2.381323000000002
0.16,36.348498,35.94136,35.326889,0.4071379999999962,1.021608999999998,-0.6144710000000018
0.18,25.483834,24.773444,24.863964,0.7103900000000003,0.6198700000000024,0.09051999999999794
0.2,17.754861,17.303816,17.396739,0.45104499999999703,0.35812199999999805,0.09292299999999898
0.22,12.28458,12.336086,12.10435,-0.05150599999999983,0.1802299999999999,-0.23173599999999972
0.24,8.362694,8.916403,8.315237,-0.5537090000000013,0.04745699999999964,-0.601166000000001
0.26,5.53071,6.467066,5.589374,-0.936356,-0.05866400000000027,-0.8776919999999997
0.28,3.537195,4.735425,3.679222,-1.1982300000000001,-0.14202700000000013,-1.056203
0.3,2.236357,3.645162,2.437234,-1.408805,-0.2008770000000002,-1.207928
0.32,1.499227,3.146945,1.734271,-1.647718,-0.2350439999999998,-1.4126740000000002
0.34,1.174379,3.133103,1.423339,-1.9587240000000001,-0.24895999999999985,-1.7097640000000003
0.36,1.097244,3.431032,1.347892,-2.333788,-0.250648,-2.08314
0.38,1.122909,3.848989,1.371568,-2.72608,-0.24865899999999996,-2.477421
0.4,1.15393,4.231775,1.403124,-3.077845,-0.24919400000000014,-2.828651
0.42,1.147148,4.492888,1.401953,-3.3457399999999997,-0.25480499999999995,-3.090935
0.44,1.100174,4.612466,1.36503,-3.5122920000000004,-0.264856,-3.2474360000000004
0.46,1.029106,4.611501,1.30611,-3.5823949999999996,-0.27700400000000003,-3.3053909999999993
0.48,0.950115,4.522127,1.238857,-3.572012,-0.28874200000000005,-3.28327
0.5,0.871401,4.369698,1.169765,-3.4982969999999995,-0.29836399999999996,-3.1999329999999997
