q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,207.302907,183.899328,-20.466774000000015,2.9368049999999926,-23.403579000000008
0.02,182.772539,202.034515,179.939257,-19.261976000000004,2.833281999999997,-22.095258
0.04,171.06382,186.930027,168.525468,-15.866207000000003,2.5383520000000033,-18.404559000000006
0.06,153.069864,163.960609,150.974234,-10.89074500000001,2.09563,-12.98637500000001
0.08,130.789167,136.004698,129.221526,-5.215530999999999,1.5676409999999805,-6.783171999999979
0.1,106.520472,106.333382,105.49716600000001,0.18708999999999776,1.023305999999991,-0.8362159999999932
0.12,82.49886,78.056344,81.973786,4.442515999999998,0.5250739999999894,3.9174420000000083
0.14,60.58076,53.64367,60.462086,6.937089999999998,0.11867399999999861,6.818415999999999
0.16,42.035025,34.61474,42.20746,7.420285,-0.17243500000000012,7.59272
0.18,27.467648,21.441235,27.814899,6.026413000000002,-0.347251,6.3736640000000016
0.2,16.874663,13.659426,17.297435,3.215237000000002,-0.42277199999999837,3.6380090000000003
0.22,9.790211,10.14086,10.21694,-0.35064900000000065,-0.4267289999999999,0.07607999999999926
0.24,5.481305,9.441346,5.870997,-3.9600409999999995,-0.38969200000000015,-3.5703489999999993
0.26,3.139653,10.14152,3.478171,-7.001867,-0.3385180000000001,-6.663349
0.28,2.0321,11.107348,2.32445,-9.075248,-0.29235000000000033,-8.782898
0.3,1.589693,11.629294,1.85114,-10.039601,-0.261447,-9.778154
0.32,1.43465,11.434657,1.682984,-10.000007,-0.24833400000000005,-9.751673
0.34,1.359396,10.598896,1.609674,-9.2395,-0.250278,-8.989222
0.36,1.279128,9.400954,1.541176,-8.121826,-0.26204800000000006,-7.859778
0.38,1.179037,8.171789,1.457194,-6.992752,-0.2781570000000002,-6.714595
0.4,1.071379,7.17588,1.365604,-6.104501,-0.29422499999999996,-5.810276
0.42,0.969318,6.547536,1.276788,-5.578218,-0.30747,-5.270748
0.44,0.877024,6.283959,1.193605,-5.406935000000001,-0.316581,-5.0903540000000005
0.46,0.790812,6.281068,1.112165,-5.4902560000000005,-0.3213530000000001,-5.168903
0.48,0.704862,6.389866,1.027138,-5.685003999999999,-0.3222760000000001,-5.362728
0.5,0.616332,6.471186,0.936584,-5.8548540000000004,-0.320252,-5.5346020000000005
