q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,211.462358,76.344305,-32.109477,103.00857599999999,-135.11805299999997
0.02,166.616099,196.601899,70.933479,-29.985800000000012,95.68261999999999,-125.66842
0.04,133.936424,158.38356,57.05437,-24.447136,76.88205399999998,-101.32918999999998
0.06,94.174005,111.634001,40.178142,-17.459996000000004,53.99586299999999,-71.455859
0.08,59.508036,70.49263,25.48285,-10.984594000000008,34.025186,-45.009780000000006
0.1,35.557888,41.67869,15.350256,-6.120802000000005,20.207631999999997,-26.328434
0.12,21.269316,24.295735,9.319313,-3.0264190000000006,11.950003,-14.976422000000001
0.14,12.827998,14.183567,5.757169,-1.355569000000001,7.070828999999999,-8.426397999999999
0.16,7.312664,7.983793,3.419106,-0.6711290000000005,3.8935579999999996,-4.564687
0.18,3.641331,4.223135,1.851349,-0.581804,1.7899820000000002,-2.371786
0.2,1.576085,2.316943,0.962143,-0.7408580000000002,0.613942,-1.3548000000000002
0.22,0.746652,1.633176,0.600313,-0.886524,0.146339,-1.0328629999999999
0.24,0.564602,1.470348,0.517102,-0.9057459999999999,0.0475000000000001,-0.953246
0.26,0.568917,1.384945,0.515564,-0.8160280000000001,0.053352999999999984,-0.8693810000000001
0.28,0.5708,1.244957,0.514683,-0.6741570000000001,0.05611699999999997,-0.7302740000000001
0.3,0.535673,1.05467,0.499515,-0.518997,0.03615799999999997,-0.5551550000000001
0.32,0.461718,0.850959,0.468744,-0.389241,-0.007025999999999977,-0.382215
0.34,0.363669,0.707245,0.427724,-0.343576,-0.06405499999999997,-0.279521
0.36,0.277944,0.699535,0.391381,-0.421591,-0.11343699999999995,-0.30815400000000004
0.38,0.232189,0.821729,0.371609,-0.5895400000000001,-0.13942000000000002,-0.45012
0.4,0.220387,0.972463,0.366276,-0.752076,-0.145889,-0.606187
0.42,0.21863,1.046952,0.365417,-0.8283220000000001,-0.146787,-0.6815350000000001
0.44,0.213138,1.022281,0.363091,-0.809143,-0.149953,-0.6591899999999999
0.46,0.204567,0.944967,0.359472,-0.7404,-0.15490500000000001,-0.585495
0.48,0.195013,0.861951,0.355459,-0.666938,-0.16044600000000003,-0.5064919999999999
0.5,0.182212,0.786649,0.35015,-0.604437,-0.167938,-0.436499
