q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,196.63674,55.374158,-21.656902000000002,119.60568,-141.262582
0.02,150.234398,167.662672,47.575148,-17.428273999999988,102.65925,-120.08752399999999
0.04,96.543608,105.328426,30.651176,-8.784817999999987,65.89243200000001,-74.67724999999999
0.06,49.380526,51.832335,15.780002,-2.4518089999999972,33.60052400000001,-36.052333000000004
0.08,22.782066,23.031622,7.388127,-0.24955599999999833,15.393939,-15.643494999999998
0.1,10.530964,10.423055,3.519232,0.10790900000000114,7.011732,-6.903822999999999
0.12,4.826013,4.650054,1.7145,0.17595899999999975,3.1115129999999995,-2.9355539999999998
0.14,2.25492,2.240097,0.898512,0.014822999999999809,1.3564079999999998,-1.341585
0.16,1.308624,1.546106,0.597103,-0.23748199999999997,0.711521,-0.9490029999999999
0.18,1.05874,1.418704,0.517087,-0.35996399999999995,0.541653,-0.901617
0.2,0.940672,1.352617,0.478732,-0.411945,0.46193999999999996,-0.873885
0.22,0.779459,1.213609,0.426734,-0.4341499999999999,0.352725,-0.786875
0.24,0.644375,1.047918,0.383401,-0.4035429999999999,0.26097400000000004,-0.6645169999999999
0.26,0.519287,0.87131,0.34365,-0.352023,0.17563700000000004,-0.52766
0.28,0.373081,0.672698,0.297529,-0.299617,0.07555200000000001,-0.37516900000000003
0.3,0.276544,0.529822,0.267101,-0.253278,0.009443000000000035,-0.26272100000000004
0.32,0.257561,0.491934,0.261101,-0.234373,-0.003540000000000043,-0.23083299999999995
0.34,0.250452,0.483726,0.258907,-0.23327399999999998,-0.00845499999999999,-0.224819
0.36,0.214077,0.437785,0.247416,-0.223708,-0.03333900000000001,-0.19036899999999998
0.38,0.177942,0.394085,0.235936,-0.21614300000000003,-0.05799400000000002,-0.158149
0.4,0.162375,0.389446,0.230983,-0.22707100000000002,-0.068608,-0.15846300000000002
0.42,0.154677,0.392814,0.228473,-0.238137,-0.073796,-0.164341
0.44,0.153249,0.392684,0.227937,-0.23943499999999998,-0.074688,-0.16474699999999998
0.46,0.151613,0.395548,0.227447,-0.243935,-0.07583400000000001,-0.168101
0.48,0.134278,0.37739,0.222061,-0.243112,-0.087783,-0.155329
0.5,0.111047,0.334739,0.21481,-0.223692,-0.103763,-0.11992900000000001
