q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,198.57655,51.492433,-23.596711999999997,123.487405,-147.084117
0.02,150.234398,169.800294,44.244038,-19.56589600000001,105.99036,-125.556256
0.04,96.543608,107.939096,28.514909,-11.395488,68.028699,-79.424187
0.06,49.380526,54.538985,14.69365,-5.1584589999999935,34.686876000000005,-39.845335
0.08,22.782066,24.940823,6.894246,-2.1587570000000014,15.887820000000001,-18.046577000000003
0.1,10.530964,11.305206,3.298498,-0.7742419999999992,7.2324660000000005,-8.006708
0.12,4.826013,5.019261,1.621181,-0.19324800000000053,3.2048319999999997,-3.39808
0.14,2.25492,2.398421,0.862802,-0.1435010000000001,1.392118,-1.535619
0.16,1.308624,1.490055,0.582673,-0.1814309999999999,0.725951,-0.9073819999999999
0.18,1.05874,1.208971,0.508306,-0.150231,0.550434,-0.700665
0.2,0.940672,1.06824,0.472659,-0.12756800000000013,0.46801299999999996,-0.5955810000000001
0.22,0.779459,0.900399,0.424332,-0.12093999999999994,0.355127,-0.47606699999999996
0.24,0.644375,0.758839,0.384058,-0.11446400000000001,0.260317,-0.37478100000000003
0.26,0.519287,0.624636,0.347113,-0.10534899999999991,0.17217400000000005,-0.27752299999999996
0.28,0.373081,0.470767,0.304248,-0.097686,0.06883299999999998,-0.16651899999999997
0.3,0.276544,0.390945,0.275969,-0.11440099999999997,5.749999999999922e-4,-0.11497599999999997
0.32,0.257561,0.397244,0.270392,-0.139683,-0.012831000000000037,-0.12685199999999996
0.34,0.250452,0.379933,0.268353,-0.129481,-0.017901,-0.11158000000000001
0.36,0.214077,0.31385,0.257674,-0.09977300000000003,-0.043597000000000025,-0.056176000000000004
0.38,0.177942,0.273665,0.247005,-0.095723,-0.06906300000000001,-0.02665999999999999
0.4,0.162375,0.273986,0.242401,-0.11161100000000002,-0.08002600000000001,-0.031585
0.42,0.154677,0.276885,0.240068,-0.12220799999999998,-0.085391,-0.03681699999999999
0.44,0.153249,0.280137,0.23957,-0.12688800000000003,-0.08632100000000001,-0.04056700000000002
0.46,0.151613,0.280224,0.239114,-0.12861099999999998,-0.087501,-0.04110999999999998
0.48,0.134278,0.260634,0.234109,-0.12635599999999997,-0.099831,-0.026524999999999965
0.5,0.111047,0.235909,0.22737,-0.124862,-0.11632299999999998,-0.008539000000000019
