q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,208.749621,78.052149,-29.396739999999994,101.300732,-130.697472
0.02,166.616099,194.434449,72.51934,-27.81835000000001,94.09675899999999,-121.915109
0.04,133.936424,157.466937,58.327336,-23.530513000000013,75.60908799999999,-99.139601
0.06,94.174005,111.857158,41.070646000000004,-17.683153000000004,53.10335899999999,-70.78651199999999
0.08,59.508036,71.168363,26.044059,-11.660327000000002,33.463977,-45.124303999999995
0.1,35.557888,42.14226,15.683033,-6.584372000000002,19.874854999999997,-26.459227
0.12,21.269316,24.290822,9.516126,-3.0215059999999987,11.75319,-14.774695999999999
0.14,12.827998,13.801133,5.873676,-0.973135000000001,6.9543219999999994,-7.927457
0.16,7.312664,7.391218,3.482903,-0.07855400000000046,3.829761,-3.9083150000000004
0.18,3.641331,3.516045,1.879802,0.125286,1.7615290000000001,-1.6362430000000001
0.2,1.576085,1.556928,0.97055,0.01915699999999987,0.6055349999999999,-0.5863780000000001
0.22,0.746652,0.908249,0.600562,-0.161597,0.14608999999999994,-0.30768699999999993
0.24,0.564602,0.86909,0.515476,-0.304488,0.049126,-0.353614
0.26,0.568917,0.943247,0.513903,-0.37432999999999994,0.05501400000000001,-0.42934399999999995
0.28,0.5708,0.950622,0.513003,-0.379822,0.05779699999999999,-0.437619
0.3,0.535673,0.88645,0.497493,-0.350777,0.038179999999999936,-0.38895699999999994
0.32,0.461718,0.778826,0.466027,-0.317108,-0.004309000000000007,-0.312799
0.34,0.363669,0.657995,0.424083,-0.294326,-0.06041399999999997,-0.233912
0.36,0.277944,0.561574,0.386921,-0.28363,-0.10897699999999999,-0.174653
0.38,0.232189,0.513336,0.366702,-0.28114700000000004,-0.13451299999999997,-0.14663400000000004
0.4,0.220387,0.503676,0.361249,-0.283289,-0.140862,-0.14242700000000003
0.42,0.21863,0.50379,0.360371,-0.28515999999999997,-0.141741,-0.14341899999999996
0.44,0.213138,0.493368,0.357993,-0.28023,-0.144855,-0.13537499999999997
0.46,0.204567,0.469949,0.354292,-0.265382,-0.149725,-0.11565700000000001
0.48,0.195013,0.439883,0.350188,-0.24487000000000003,-0.155175,-0.08969500000000002
0.5,0.182212,0.409196,0.34476,-0.226984,-0.162548,-0.064436
