q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,197.664208,100.976291,-27.56988799999999,69.118029,-96.687917
0.02,163.226285,189.504883,96.912649,-26.278598000000017,66.31363599999999,-92.592234
0.04,144.167415,166.915937,85.635928,-22.74852200000001,58.531487,-81.280009
0.06,117.02905,134.905816,69.578635,-17.87676599999999,47.45041499999999,-65.32718099999998
0.08,87.141471,99.917493,51.894769,-12.776021999999998,35.246702,-48.022724
0.1,59.447649,67.839929,35.509566,-8.39228,23.938083,-32.330363
0.12,37.261788,42.505475,22.384732,-5.243686999999994,14.877056000000003,-20.120742999999997
0.14,21.789073,25.158127,13.233777,-3.369054000000002,8.555295999999998,-11.92435
0.16,12.428035,14.891888,7.700444,-2.4638530000000003,4.727590999999999,-7.191444
0.18,7.55505,9.656386,4.82281,-2.101336,2.73224,-4.833576
0.2,5.367213,7.290646,3.532451,-1.9234330000000002,1.8347619999999996,-3.7581949999999997
0.22,4.454491,6.18739,2.99374,-1.7328989999999997,1.4607510000000001,-3.19365
0.24,3.988791,5.473897,2.716361,-1.485106,1.27243,-2.757536
0.26,3.619285,4.842949,2.493543,-1.2236639999999999,1.1257420000000002,-2.349406
0.28,3.255083,4.266449,2.273065,-1.0113659999999998,0.9820180000000001,-1.9933839999999998
0.3,2.887475,3.774321,2.051361,-0.8868460000000002,0.8361139999999998,-1.72296
0.32,2.511348,3.362457,1.826375,-0.8511090000000001,0.6849729999999998,-1.536082
0.34,2.122264,2.996059,1.595578,-0.8737949999999999,0.526686,-1.4004809999999999
0.36,1.734447,2.642861,1.366796,-0.9084139999999998,0.36765100000000017,-1.276065
0.38,1.38208,2.292537,1.159421,-0.9104569999999998,0.22265899999999994,-1.1331159999999998
0.4,1.100568,1.95468,0.99375,-0.854112,0.10681799999999997,-0.96093
0.42,0.90559,1.647676,0.878791,-0.7420859999999999,0.026799000000000017,-0.7688849999999999
0.44,0.786334,1.389566,0.808226,-0.6032320000000001,-0.021892000000000023,-0.5813400000000001
0.46,0.715008,1.192786,0.765849,-0.4777779999999999,-0.050841000000000025,-0.4269369999999999
0.48,0.662818,1.060223,0.734848,-0.3974049999999999,-0.07202999999999993,-0.32537499999999997
0.5,0.611276,0.982565,0.704397,-0.371289,-0.09312100000000001,-0.27816799999999997
