q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,198.637234,69.04725,-23.182106000000005,106.407878,-129.58998400000002
0.02,155.715814,176.243857,61.299295,-20.528042999999997,94.416519,-114.94456199999999
0.04,110.323038,124.820272,43.485245,-14.497234000000006,66.837793,-81.335027
0.06,65.571009,74.278695,25.929892,-8.707685999999995,39.64111700000001,-48.348803000000004
0.08,36.016787,41.017985,14.344376,-5.001198000000002,21.672411,-26.673609000000003
0.1,20.232491,23.185884,8.161522,-2.953393000000002,12.070969,-15.024362000000002
0.12,12.023409,13.715951,4.946253,-1.6925420000000013,7.077156,-8.769698000000002
0.14,7.590894,8.491706,3.20863,-0.9008120000000011,4.382263999999999,-5.283076000000001
0.16,5.095966,5.570538,2.228983,-0.4745720000000002,2.866983,-3.341555
0.18,3.402934,3.648177,1.562353,-0.24524299999999988,1.840581,-2.0858239999999997
0.2,2.049687,2.15609,1.027746,-0.1064029999999998,1.021941,-1.1283439999999998
0.22,1.080507,1.120851,0.64372,-0.040343999999999935,0.43678700000000015,-0.4771310000000001
0.24,0.586863,0.617365,0.447358,-0.03050200000000003,0.13950500000000005,-0.17000700000000007
0.26,0.44614,0.500598,0.390759,-0.054458000000000006,0.05538099999999996,-0.10983899999999996
0.28,0.427474,0.517911,0.382974,-0.09043699999999999,0.04450000000000004,-0.13493700000000003
0.3,0.403836,0.515948,0.373735,-0.11211199999999999,0.03010099999999999,-0.14221299999999998
0.32,0.352069,0.473253,0.353489,-0.12118399999999996,-0.0014199999999999768,-0.11976399999999998
0.34,0.277245,0.421125,0.32401,-0.14388,-0.046765,-0.097115
0.36,0.214571,0.391692,0.299257,-0.17712099999999997,-0.08468599999999998,-0.09243499999999999
0.38,0.191423,0.386605,0.290124,-0.19518199999999997,-0.09870099999999998,-0.09648099999999998
0.4,0.18979,0.388944,0.28954,-0.19915400000000003,-0.09975000000000003,-0.09940399999999999
0.42,0.189667,0.394712,0.289568,-0.205045,-0.09990099999999999,-0.10514400000000002
0.44,0.186964,0.396565,0.288491,-0.209601,-0.101527,-0.108074
0.46,0.176092,0.384339,0.284109,-0.208247,-0.108017,-0.10022999999999999
0.48,0.160713,0.373425,0.277965,-0.212712,-0.11725200000000002,-0.09545999999999999
0.5,0.149848,0.37548,0.273656,-0.22563199999999997,-0.123808,-0.10182399999999997
