q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,198.150797,67.448326,-22.69566900000001,108.00680200000001,-130.702471
0.02,155.715814,175.683352,59.881024,-19.96753800000002,95.83479,-115.80232800000002
0.04,110.323038,124.31749,42.482327,-13.99445200000001,67.840711,-81.83516300000001
0.06,65.571009,74.271391,25.336296,-8.70038199999999,40.234713,-48.93509499999999
0.08,36.016787,41.721147,14.020909,-5.704360000000001,21.995878,-27.700238000000002
0.1,20.232491,24.387682,7.982215,-4.155191000000002,12.250276,-16.405467
0.12,12.023409,15.003177,4.841913,-2.9797680000000017,7.181495999999999,-10.161264000000001
0.14,7.590894,9.523199,3.144805,-1.9323050000000004,4.446089,-6.378394
0.16,5.095966,6.254348,2.187999,-1.1583820000000005,2.9079669999999997,-4.066349000000001
0.18,3.402934,4.141321,1.536912,-0.7383869999999995,1.866022,-2.6044089999999995
0.2,2.049687,2.712305,1.01477,-0.6626180000000002,1.034917,-1.6975350000000002
0.22,1.080507,1.894268,0.639698,-0.813761,0.4408090000000001,-1.2545700000000002
0.24,0.586863,1.53169,0.447915,-0.944827,0.13894800000000002,-1.083775
0.26,0.44614,1.389622,0.392635,-0.9434819999999999,0.05350499999999997,-0.9969869999999998
0.28,0.427474,1.379204,0.385032,-0.9517300000000001,0.042442000000000035,-0.9941720000000001
0.3,0.403836,1.430862,0.376008,-1.0270260000000002,0.027827999999999964,-1.0548540000000002
0.32,0.352069,1.403742,0.356234,-1.051673,-0.004164999999999974,-1.047508
0.34,0.277245,1.315253,0.327442,-1.038008,-0.05019699999999999,-0.987811
0.36,0.214571,1.312162,0.303266,-1.097591,-0.08869499999999997,-1.008896
0.38,0.191423,1.402601,0.294346,-1.2111779999999999,-0.10292299999999999,-1.108255
0.4,0.18979,1.504669,0.293776,-1.3148790000000001,-0.103986,-1.210893
0.42,0.189667,1.582281,0.293803,-1.392614,-0.10413599999999998,-1.288478
0.44,0.186964,1.589021,0.292752,-1.402057,-0.10578800000000002,-1.2962690000000001
0.46,0.176092,1.49974,0.288471,-1.3236480000000002,-0.11237899999999998,-1.2112690000000002
0.48,0.160713,1.388329,0.282471,-1.2276159999999998,-0.12175800000000003,-1.105858
0.5,0.149848,1.33494,0.278262,-1.185092,-0.128414,-1.056678
