q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,200.403771,62.830813,-24.948643000000004,112.624315,-137.572958
0.02,155.715814,177.52714,55.785393,-21.811326000000008,99.930421,-121.741747
0.04,110.323038,125.149664,39.586606,-14.826626000000005,70.736432,-85.563058
0.06,65.571009,73.977674,23.62306,-8.40666499999999,41.94794900000001,-50.354614
0.08,36.016787,40.591083,13.088045,-4.574295999999997,22.928742,-27.503037999999997
0.1,20.232491,22.874294,7.465812,-2.6418029999999995,12.766679,-15.408482
0.12,12.023409,13.604716,4.542083,-1.5813070000000007,7.481325999999999,-9.062633
0.14,7.590894,8.636418,2.962017,-1.0455240000000012,4.628876999999999,-5.674401000000001
0.16,5.095966,5.950958,2.071197,-0.8549920000000002,3.0247689999999996,-3.879761
0.18,3.402934,4.164636,1.465013,-0.7617019999999997,1.9379210000000002,-2.699623
0.2,2.049687,2.69655,0.978881,-0.6468629999999997,1.0708060000000001,-1.717669
0.22,1.080507,1.605706,0.629676,-0.525199,0.4508310000000001,-0.9760300000000001
0.24,0.586863,1.007734,0.451119,-0.4208709999999999,0.13574400000000003,-0.5566149999999999
0.26,0.44614,0.78698,0.399652,-0.34084000000000003,0.046487999999999974,-0.387328
0.28,0.427474,0.715806,0.392573,-0.28833200000000003,0.034901000000000015,-0.32323300000000005
0.3,0.403836,0.66214,0.384171,-0.258304,0.019664999999999988,-0.27796899999999997
0.32,0.352069,0.592087,0.365762,-0.240018,-0.013692999999999955,-0.22632500000000005
0.34,0.277245,0.505667,0.338955,-0.22842199999999996,-0.06170999999999999,-0.16671199999999997
0.36,0.214571,0.436051,0.316446,-0.22148,-0.101875,-0.11960500000000002
0.38,0.191423,0.404944,0.308142,-0.21352100000000002,-0.11671900000000002,-0.096802
0.4,0.18979,0.39847,0.30761,-0.20868,-0.11782000000000001,-0.09086
0.42,0.189667,0.41103,0.307636,-0.221363,-0.11796900000000002,-0.10339399999999999
0.44,0.186964,0.432194,0.306657,-0.24523000000000003,-0.11969300000000002,-0.125537
0.46,0.176092,0.432525,0.302672,-0.256433,-0.12658,-0.129853
0.48,0.160713,0.414504,0.297085,-0.253791,-0.136372,-0.117419
0.5,0.149848,0.403118,0.293167,-0.25327,-0.143319,-0.10995099999999997
