q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,203.581098,50.39205,-28.601259999999996,124.587788,-153.189048
0.02,150.234398,174.614088,43.2998,-24.37969000000001,106.934598,-131.314288
0.04,96.543608,111.63353,27.909507,-15.089921999999987,68.634101,-83.72402299999999
0.06,49.380526,56.198414,14.385985,-6.817887999999996,34.994541000000005,-41.812429
0.08,22.782066,25.123223,6.754596,-2.341156999999999,16.02747,-18.368627
0.1,10.530964,11.262411,3.236307,-0.7314469999999993,7.294657000000001,-8.026104
0.12,4.826013,5.170659,1.595123,-0.344646,3.2308899999999996,-3.5755359999999996
0.14,2.25492,2.505342,0.853081,-0.25042200000000037,1.4018389999999998,-1.6522610000000002
0.16,1.308624,1.469378,0.578986,-0.16075400000000006,0.729638,-0.8903920000000001
0.18,1.05874,1.216315,0.506221,-0.15757500000000002,0.552519,-0.710094
0.2,0.940672,1.211344,0.471342,-0.270672,0.46932999999999997,-0.740002
0.22,0.779459,1.14071,0.424056,-0.3612509999999999,0.355403,-0.7166539999999999
0.24,0.644375,1.001536,0.38465,-0.35716099999999995,0.25972500000000004,-0.616886
0.26,0.519287,0.805555,0.348501,-0.28626799999999997,0.17078600000000005,-0.457054
0.28,0.373081,0.58478,0.306559,-0.21169899999999997,0.06652199999999997,-0.27822099999999994
0.3,0.276544,0.472331,0.278889,-0.195787,-0.002344999999999986,-0.193442
0.32,0.257561,0.465909,0.273433,-0.20834800000000003,-0.015871999999999997,-0.19247600000000004
0.34,0.250452,0.440799,0.271438,-0.190347,-0.020986000000000005,-0.16936099999999998
0.36,0.214077,0.389463,0.260988,-0.17538600000000001,-0.04691100000000001,-0.128475
0.38,0.177942,0.378352,0.250549,-0.20041000000000003,-0.07260700000000003,-0.127803
0.4,0.162375,0.385685,0.246044,-0.22331,-0.08366900000000002,-0.139641
0.42,0.154677,0.364356,0.243762,-0.209679,-0.089085,-0.120594
0.44,0.153249,0.336557,0.243274,-0.183308,-0.090025,-0.093283
0.46,0.151613,0.318992,0.242828,-0.167379,-0.09121499999999999,-0.07616400000000001
0.48,0.134278,0.289323,0.237931,-0.155045,-0.103653,-0.05139199999999999
0.5,0.111047,0.255653,0.231337,-0.144606,-0.12028999999999998,-0.024316000000000032
