q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,212.210084,84.031714,-32.857203,95.321167,-128.17837
0.02,166.616099,197.532869,78.071964,-30.916770000000014,88.544135,-119.46090500000001
0.04,133.936424,159.701809,62.784829,-25.76538500000001,71.15159499999999,-96.91698
0.06,94.174005,113.218932,44.19652,-19.044927,49.977484999999994,-69.022412
0.08,59.508036,72.036012,28.010401,-12.527976000000002,31.497634999999995,-44.025611
0.1,35.557888,42.931421,16.849863,-7.373533000000002,18.708025,-26.081558
0.12,21.269316,25.168925,10.207085,-3.8996090000000017,11.062231,-14.961840000000002
0.14,12.827998,14.675969,6.283564,-1.8479710000000011,6.544433999999999,-8.392405
0.16,7.312664,8.101285,3.708306,-0.7886210000000009,3.604358,-4.392979
0.18,3.641331,3.996125,1.981501,-0.35479400000000005,1.6598300000000001,-2.0146240000000004
0.2,1.576085,1.851053,1.002086,-0.2749680000000001,0.5739989999999999,-0.848967
0.22,0.746652,1.09257,0.603548,-0.34591800000000006,0.143104,-0.48902200000000007
0.24,0.564602,1.00181,0.511897,-0.43720800000000004,0.052705,-0.48991300000000004
0.26,0.568917,1.0649,0.510203,-0.49598299999999995,0.058714000000000044,-0.554697
0.28,0.5708,1.084745,0.509232,-0.5139450000000001,0.061567999999999956,-0.575513
0.3,0.535673,1.025969,0.492525,-0.49029599999999995,0.043147999999999964,-0.5334439999999999
0.32,0.461718,0.894663,0.458632,-0.43294499999999997,0.003086000000000033,-0.436031
0.34,0.363669,0.738037,0.413451,-0.37436800000000003,-0.04978199999999999,-0.32458600000000004
0.36,0.277944,0.632012,0.373421,-0.354068,-0.09547699999999998,-0.258591
0.38,0.232189,0.610083,0.351643,-0.37789400000000006,-0.11945399999999998,-0.25844000000000006
0.4,0.220387,0.630323,0.345769,-0.40993599999999997,-0.125382,-0.284554
0.42,0.21863,0.630869,0.344822,-0.412239,-0.12619200000000003,-0.286047
0.44,0.213138,0.596264,0.342261,-0.383126,-0.129123,-0.25400300000000003
0.46,0.204567,0.554781,0.338274,-0.35021399999999997,-0.13370700000000002,-0.21650699999999995
0.48,0.195013,0.530238,0.333854,-0.335225,-0.138841,-0.196384
0.5,0.182212,0.518408,0.328007,-0.33619599999999994,-0.14579499999999998,-0.190401
