q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,201.004422,55.374158,-26.024584000000004,119.60568,-145.630264
0.02,150.234398,172.231385,47.575148,-21.99698699999999,102.65925,-124.65623699999999
0.04,96.543608,109.860771,30.651176,-13.317162999999994,65.89243200000001,-79.20959500000001
0.06,49.380526,55.272947,15.780002,-5.892420999999999,33.60052400000001,-39.492945000000006
0.08,22.782066,24.840537,7.388127,-2.058471000000001,15.393939,-17.45241
0.1,10.530964,11.19497,3.519232,-0.6640059999999988,7.011732,-7.675737999999999
0.12,4.826013,5.081896,1.7145,-0.25588300000000075,3.1115129999999995,-3.3673960000000003
0.14,2.25492,2.479476,0.898512,-0.2245560000000002,1.3564079999999998,-1.580964
0.16,1.308624,1.647181,0.597103,-0.338557,0.711521,-1.050078
0.18,1.05874,1.481085,0.517087,-0.42234499999999997,0.541653,-0.963998
0.2,0.940672,1.334143,0.478732,-0.3934710000000001,0.46193999999999996,-0.8554110000000001
0.22,0.779459,1.094983,0.426734,-0.315524,0.352725,-0.6682490000000001
0.24,0.644375,0.892801,0.383401,-0.24842599999999992,0.26097400000000004,-0.5094
0.26,0.519287,0.697119,0.34365,-0.177832,0.17563700000000004,-0.35346900000000003
0.28,0.373081,0.507775,0.297529,-0.13469399999999998,0.07555200000000001,-0.210246
0.3,0.276544,0.434376,0.267101,-0.15783199999999997,0.009443000000000035,-0.167275
0.32,0.257561,0.460779,0.261101,-0.203218,-0.003540000000000043,-0.19967799999999997
0.34,0.250452,0.474348,0.258907,-0.22389599999999998,-0.00845499999999999,-0.215441
0.36,0.214077,0.434857,0.247416,-0.22078,-0.03333900000000001,-0.187441
0.38,0.177942,0.388562,0.235936,-0.21062000000000003,-0.05799400000000002,-0.152626
0.4,0.162375,0.371047,0.230983,-0.20867200000000002,-0.068608,-0.14006400000000002
0.42,0.154677,0.366501,0.228473,-0.211824,-0.073796,-0.138028
0.44,0.153249,0.361217,0.227937,-0.20796800000000001,-0.074688,-0.13328
0.46,0.151613,0.348631,0.227447,-0.19701800000000003,-0.07583400000000001,-0.12118400000000001
0.48,0.134278,0.316396,0.222061,-0.182118,-0.087783,-0.094335
0.5,0.111047,0.277607,0.21481,-0.16655999999999999,-0.103763,-0.06279699999999999
