q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,199.755802,65.849675,-24.300673999999987,109.605453,-133.90612699999997
0.02,155.715814,177.091765,58.463024,-21.375951000000015,97.25279,-118.62874100000002
0.04,110.323038,124.890588,41.47968,-14.567549999999997,68.843358,-83.41090799999999
0.06,65.571009,73.356159,24.742971,-7.785150000000002,40.82803800000001,-48.61318800000001
0.08,36.016787,39.485204,13.697713,-3.4684170000000023,22.319074,-25.787491000000003
0.1,20.232491,21.803383,7.803178,-1.5708920000000006,12.429313,-14.000205000000001
0.12,12.023409,12.991408,4.737844,-0.9679990000000007,7.285564999999999,-8.253564
0.14,7.590894,8.388792,3.08125,-0.7978980000000009,4.509644,-5.307542000000001
0.16,5.095966,5.778204,2.147286,-0.6822379999999999,2.94868,-3.630918
0.18,3.402934,3.91373,1.511742,-0.510796,1.8911920000000002,-2.4019880000000002
0.2,2.049687,2.359359,1.002065,-0.30967199999999995,1.047622,-1.357294
0.22,1.080507,1.236487,0.635947,-0.15597999999999979,0.44456000000000007,-0.6005399999999999
0.24,0.586863,0.689158,0.448742,-0.10229500000000002,0.13812100000000005,-0.24041600000000007
0.26,0.44614,0.583853,0.394782,-0.13771299999999997,0.05135799999999996,-0.18907099999999993
0.28,0.427474,0.626691,0.38736,-0.19921699999999998,0.04011400000000004,-0.23933100000000002
0.3,0.403836,0.637823,0.378552,-0.23398700000000006,0.025283999999999973,-0.25927100000000003
0.32,0.352069,0.593574,0.35925,-0.24150500000000003,-0.007180999999999993,-0.23432400000000003
0.34,0.277245,0.523497,0.331145,-0.24625199999999997,-0.053900000000000003,-0.19235199999999997
0.36,0.214571,0.475263,0.307547,-0.260692,-0.092976,-0.16771599999999998
0.38,0.191423,0.470235,0.29884,-0.278812,-0.10741699999999998,-0.17139500000000002
0.4,0.18979,0.47174,0.298283,-0.28195000000000003,-0.10849300000000003,-0.17345699999999997
0.42,0.189667,0.448406,0.29831,-0.25873900000000005,-0.10864300000000002,-0.150096
0.44,0.186964,0.411436,0.297283,-0.22447200000000003,-0.11031900000000003,-0.114153
0.46,0.176092,0.379722,0.293105,-0.20363,-0.117013,-0.086617
0.48,0.160713,0.360587,0.287248,-0.199874,-0.126535,-0.07333899999999999
0.5,0.149848,0.349907,0.28314,-0.20005900000000001,-0.133292,-0.06676700000000002
