q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,198.182767,52.766794,-23.20292900000001,122.213044,-145.415973
0.02,150.234398,170.057954,45.3376,-19.823555999999996,104.89679799999999,-124.72035399999999
0.04,96.543608,108.928987,29.216135,-12.385379,67.327473,-79.712852
0.06,49.380526,55.047438,15.050128,-5.666911999999996,34.330398,-39.99731
0.08,22.782066,24.671631,7.056182,-1.889565000000001,15.725884,-17.615449
0.1,10.530964,11.071966,3.370743,-0.5410019999999989,7.160221000000001,-7.701223
0.12,4.826013,5.154132,1.651588,-0.32811900000000005,3.1744249999999994,-3.5025439999999994
0.14,2.25492,2.555419,0.874293,-0.3004990000000003,1.3806269999999998,-1.6811260000000001
0.16,1.308624,1.514827,0.587177,-0.20620299999999991,0.7214470000000001,-0.92765
0.18,1.05874,1.221097,0.510955,-0.16235700000000008,0.547785,-0.710142
0.2,0.940672,1.104688,0.474419,-0.16401599999999994,0.466253,-0.630269
0.22,0.779459,0.933442,0.424886,-0.15398299999999998,0.354573,-0.508556
0.24,0.644375,0.800993,0.383608,-0.15661799999999992,0.260767,-0.41738499999999995
0.26,0.519287,0.680811,0.345741,-0.161524,0.17354600000000003,-0.33507000000000003
0.28,0.373081,0.516758,0.301808,-0.14367700000000005,0.07127299999999998,-0.21495000000000003
0.3,0.276544,0.411906,0.272822,-0.13536199999999998,0.003722000000000003,-0.13908399999999999
0.32,0.257561,0.406537,0.267107,-0.148976,-0.009545999999999999,-0.13943
0.34,0.250452,0.403967,0.265017,-0.153515,-0.014564999999999995,-0.13895000000000002
0.36,0.214077,0.355482,0.254071,-0.14140500000000003,-0.039994,-0.10141100000000003
0.38,0.177942,0.30529,0.243136,-0.12734800000000002,-0.065194,-0.062154000000000015
0.4,0.162375,0.280734,0.238417,-0.11835899999999999,-0.076042,-0.042316999999999994
0.42,0.154677,0.273247,0.236026,-0.11857000000000001,-0.081349,-0.037221000000000004
0.44,0.153249,0.279534,0.235516,-0.126285,-0.082267,-0.044018
0.46,0.151613,0.284876,0.235049,-0.13326300000000002,-0.08343600000000001,-0.04982700000000001
0.48,0.134278,0.272833,0.229918,-0.13855499999999998,-0.09564,-0.04291499999999998
0.5,0.111047,0.256717,0.223011,-0.14566999999999997,-0.11196399999999998,-0.033705999999999986
