q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,215.558845,173.147328,-28.722712,13.688805000000002,-42.411517
0.02,182.772539,210.460032,169.420202,-27.687493000000018,13.352337000000006,-41.03983000000002
0.04,171.06382,195.812414,158.677812,-24.748593999999997,12.386008000000004,-37.134602
0.06,153.069864,173.439451,142.159003,-20.369586999999996,10.910860999999983,-31.28044799999998
0.08,130.789167,145.999695,121.685867,-15.21052800000001,9.10329999999999,-24.313828
0.1,106.520472,116.510894,99.357057,-9.990421999999995,7.1634150000000005,-17.153836999999996
0.12,82.49886,87.846348,77.217406,-5.347488000000013,5.2814539999999965,-10.62894200000001
0.14,60.58076,62.311309,56.9711,-1.7305490000000034,3.609659999999998,-5.3402090000000015
0.16,42.035025,41.379066,39.790275,0.6559589999999957,2.2447499999999962,-1.5887910000000005
0.18,27.467648,25.620546,26.244336,1.8471019999999996,1.223312,0.6237899999999996
0.2,16.874663,14.812102,16.345546,2.0625610000000023,0.529117000000003,1.5334439999999994
0.22,9.790211,8.167205,9.681551,1.6230060000000002,0.10865999999999865,1.5143460000000015
0.24,5.481305,4.618416,5.591251,0.862889,-0.10994599999999988,0.9728349999999999
0.26,3.139653,3.078589,3.33918,0.06106400000000001,-0.1995269999999998,0.2605909999999998
0.28,2.0321,2.630414,2.253325,-0.5983140000000002,-0.221225,-0.37708900000000023
0.3,1.589693,2.622472,1.807856,-1.0327790000000001,-0.21816299999999988,-0.8146160000000002
0.32,1.43465,2.678065,1.649592,-1.2434150000000002,-0.21494199999999997,-1.0284730000000002
0.34,1.359396,2.642688,1.580595,-1.283292,-0.22119899999999992,-1.0620930000000002
0.36,1.279128,2.503604,1.516125,-1.2244760000000001,-0.2369969999999999,-0.9874790000000002
0.38,1.179037,2.311418,1.437083,-1.1323810000000003,-0.2580460000000002,-0.8743350000000001
0.4,1.071379,2.122877,1.350882,-1.0514979999999998,-0.27950299999999983,-0.771995
0.42,0.969318,1.971462,1.267289,-1.002144,-0.2979710000000001,-0.7041729999999999
0.44,0.877024,1.862022,1.189,-0.984998,-0.31197600000000003,-0.673022
0.46,0.790812,1.780129,1.112351,-0.9893170000000001,-0.32153900000000013,-0.667778
0.48,0.704862,1.706046,1.032325,-1.0011839999999999,-0.32746299999999995,-0.673721
0.5,0.616332,1.625913,0.947098,-1.0095809999999998,-0.330766,-0.678815
