q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,211.055008,164.207143,-28.756918999999982,18.090946000000002,-46.847864999999985
0.02,177.34077,205.218483,159.783194,-27.877713,17.557575999999983,-45.43528899999998
0.04,163.304075,188.694369,147.252237,-25.390293999999983,16.051838000000004,-41.44213199999999
0.06,142.468743,164.17629,128.638115,-21.707547000000005,13.83062799999999,-35.538174999999995
0.08,117.964319,135.36801,106.720314,-17.403690999999995,11.244005000000001,-28.647695999999996
0.1,93.004226,106.084457,84.357441,-13.080230999999998,8.646785000000008,-21.727016000000006
0.12,70.198973,79.43746,63.878855,-9.238487000000006,6.320117999999994,-15.558605
0.14,51.142472,57.335284,46.716628,-6.1928120000000035,4.425843999999998,-10.618656000000001
0.16,36.348498,40.391411,33.346302,-4.042912999999999,3.002195999999998,-7.0451089999999965
0.18,25.483834,28.187549,23.489923,-2.703714999999999,1.9939110000000007,-4.697626
0.2,17.754861,19.729208,16.45558,-1.9743470000000016,1.299280999999997,-3.2736279999999987
0.22,12.28458,13.903965,11.469996,-1.6193849999999994,0.814584,-2.4339689999999994
0.24,8.362694,9.799663,7.900543,-1.4369690000000013,0.46215099999999953,-1.8991200000000008
0.26,5.53071,6.828379,5.332701,-1.297669,0.19800899999999988,-1.4956779999999998
0.28,3.537195,4.68763,3.533282,-1.1504350000000003,0.003913000000000277,-1.1543480000000006
0.3,2.236357,3.239265,2.363293,-1.0029080000000001,-0.12693600000000016,-0.875972
0.32,1.499227,2.38876,1.701082,-0.8895329999999999,-0.2018549999999999,-0.687678
0.34,1.174379,2.015662,1.408175,-0.8412829999999998,-0.2337959999999999,-0.6074869999999999
0.36,1.097244,1.964025,1.337101,-0.8667809999999998,-0.239857,-0.6269239999999998
0.38,1.122909,2.071166,1.359405,-0.9482569999999999,-0.23649600000000004,-0.7117609999999999
0.4,1.15393,2.203918,1.389132,-1.049988,-0.23520200000000013,-0.8147859999999998
0.42,1.147148,2.280218,1.388028,-1.13307,-0.24087999999999998,-0.89219
0.44,1.100174,2.269759,1.353246,-1.169585,-0.25307199999999996,-0.9165130000000001
0.46,1.029106,2.179951,1.297742,-1.150845,-0.2686359999999999,-0.882209
0.48,0.950115,2.037676,1.234387,-1.0875609999999998,-0.28427199999999986,-0.8032889999999999
0.5,0.871401,1.87448,1.169301,-1.003079,-0.29789999999999994,-0.705179
