q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,199.713576,54.678773,-24.73373799999999,120.301065,-145.03480299999998
0.02,150.234398,171.125164,46.97838,-20.890766000000013,103.256018,-124.14678400000001
0.04,96.543608,109.203464,30.26841,-12.65985599999999,66.275198,-78.935054
0.06,49.380526,55.056272,15.585281,-5.675745999999997,33.795245,-39.470991
0.08,22.782066,24.788812,7.29952,-2.0067459999999997,15.482546,-17.489292
0.1,10.530964,11.040798,3.479547,-0.5098339999999997,7.051417000000001,-7.561251
0.12,4.826013,4.816541,1.697635,0.009471999999999703,3.1283779999999997,-3.118906
0.14,2.25492,2.202329,0.891966,0.05259099999999961,1.3629539999999998,-1.3103630000000002
0.16,1.308624,1.362445,0.594368,-0.0538209999999999,0.714256,-0.7680769999999999
0.18,1.05874,1.211487,0.515363,-0.15274699999999997,0.543377,-0.696124
0.2,0.940672,1.155884,0.477494,-0.21521199999999996,0.463178,-0.6783899999999999
0.22,0.779459,0.997263,0.426153,-0.217804,0.353306,-0.57111
0.24,0.644375,0.837291,0.383368,-0.19291599999999998,0.26100700000000004,-0.453923
0.26,0.519287,0.69448,0.344119,-0.17519299999999993,0.17516800000000005,-0.350361
0.28,0.373081,0.520895,0.298581,-0.147814,0.07450000000000001,-0.222314
0.3,0.276544,0.399461,0.268538,-0.122917,0.008006000000000013,-0.130923
0.32,0.257561,0.383974,0.262614,-0.126413,-0.00505300000000003,-0.12135999999999997
0.34,0.250452,0.386509,0.260448,-0.13605699999999998,-0.009996000000000005,-0.12606099999999998
0.36,0.214077,0.341688,0.249103,-0.127611,-0.035026,-0.092585
0.38,0.177942,0.289394,0.237768,-0.111452,-0.05982600000000002,-0.05162599999999998
0.4,0.162375,0.264069,0.232877,-0.101694,-0.07050200000000001,-0.031191999999999998
0.42,0.154677,0.255452,0.230399,-0.100775,-0.07572199999999998,-0.02505300000000002
0.44,0.153249,0.262525,0.22987,-0.10927600000000001,-0.076621,-0.03265500000000002
0.46,0.151613,0.273531,0.229385,-0.12191800000000003,-0.07777200000000001,-0.04414600000000002
0.48,0.134278,0.259402,0.224068,-0.125124,-0.08978999999999998,-0.03533400000000003
0.5,0.111047,0.229427,0.216909,-0.11837999999999999,-0.10586199999999998,-0.012518000000000001
