q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,199.577158,53.98345,-24.597319999999996,120.996388,-145.593708
0.02,150.234398,171.442902,46.381675,-21.208504000000005,103.852723,-125.061227
0.04,96.543608,110.072315,29.885707,-13.528706999999997,66.65790100000001,-80.186608
0.06,49.380526,55.715731,15.390622,-6.335204999999995,33.989904,-40.325109
0.08,22.782066,25.00031,7.210976,-2.2182439999999986,15.571090000000002,-17.789334
0.1,10.530964,11.167992,3.439924,-0.637027999999999,7.091040000000001,-7.728068
0.12,4.826013,4.986137,1.680833,-0.1601240000000006,3.14518,-3.3053040000000005
0.14,2.25492,2.285781,0.885482,-0.03086100000000025,1.3694379999999997,-1.400299
0.16,1.308624,1.349199,0.591695,-0.04057500000000003,0.716929,-0.7575040000000001
0.18,1.05874,1.177617,0.513703,-0.1188769999999999,0.545037,-0.6639139999999999
0.2,0.940672,1.132503,0.476318,-0.19183100000000008,0.46435399999999993,-0.656185
0.22,0.779459,0.980481,0.425635,-0.20102200000000003,0.353824,-0.5548460000000001
0.24,0.644375,0.817184,0.383397,-0.172809,0.26097800000000004,-0.43378700000000003
0.26,0.519287,0.669716,0.344651,-0.15042899999999992,0.17463600000000007,-0.325065
0.28,0.373081,0.506291,0.299697,-0.13321000000000005,0.073384,-0.20659400000000006
0.3,0.276544,0.408208,0.270038,-0.131664,0.006506000000000012,-0.13817000000000002
0.32,0.257561,0.408029,0.26419,-0.150468,-0.006628999999999996,-0.143839
0.34,0.250452,0.408172,0.262052,-0.15771999999999997,-0.0116,-0.14611999999999997
0.36,0.214077,0.356087,0.250852,-0.14201,-0.03677500000000003,-0.10523499999999997
0.38,0.177942,0.300777,0.239662,-0.12283500000000003,-0.06172,-0.06111500000000003
0.4,0.162375,0.272301,0.234834,-0.10992600000000002,-0.072459,-0.03746700000000003
0.42,0.154677,0.258246,0.232387,-0.10356899999999997,-0.07771,-0.025858999999999965
0.44,0.153249,0.260091,0.231865,-0.10684200000000002,-0.07861599999999999,-0.02822600000000003
0.46,0.151613,0.268994,0.231387,-0.11738100000000001,-0.07977400000000001,-0.037607
0.48,0.134278,0.257891,0.226138,-0.12361299999999997,-0.09186,-0.031752999999999976
0.5,0.111047,0.230396,0.21907,-0.11934899999999998,-0.10802299999999998,-0.011326000000000003
