q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,209.213693,81.834783,-29.86081200000001,97.518098,-127.37891
0.02,166.616099,194.422857,76.031868,-27.806758000000002,90.58423099999999,-118.39098899999999
0.04,133.936424,156.417801,61.147026,-22.48137700000001,72.78939799999999,-95.270775
0.06,94.174005,110.009126,43.047884,-15.835121000000001,51.12612099999999,-66.961242
0.08,59.508036,69.259695,27.287715,-9.751658999999997,32.220321,-41.971979999999995
0.1,35.557888,40.772981,16.420876,-5.215093000000003,19.137012,-24.352105
0.12,21.269316,23.570245,9.952907,-2.300929,11.316409,-13.617338
0.14,12.827998,13.490221,6.132637,-0.6622230000000009,6.695360999999999,-7.357584
0.16,7.312664,7.237382,3.625149,0.07528199999999963,3.687515,-3.6122330000000002
0.18,3.641331,3.416284,1.943786,0.225047,1.697545,-1.472498
0.2,1.576085,1.499745,0.990145,0.07633999999999985,0.5859399999999999,-0.5096
0.22,0.746652,0.879087,0.602095,-0.13243499999999997,0.14455699999999994,-0.2769919999999999
0.24,0.564602,0.84168,0.512855,-0.27707799999999994,0.0517470000000001,-0.32882500000000003
0.26,0.568917,0.912358,0.511206,-0.343441,0.05771099999999996,-0.40115199999999995
0.28,0.5708,0.928739,0.510261,-0.357939,0.06053900000000001,-0.418478
0.3,0.535673,0.87212,0.493994,-0.33644700000000005,0.041678999999999966,-0.378126
0.32,0.461718,0.749212,0.460993,-0.28749399999999997,7.250000000000312e-4,-0.288219
0.34,0.363669,0.593644,0.417,-0.22997499999999993,-0.05333099999999996,-0.17664399999999997
0.36,0.277944,0.465586,0.378024,-0.18764199999999998,-0.10008,-0.08756199999999997
0.38,0.232189,0.40351,0.356819,-0.17132099999999997,-0.12462999999999999,-0.04669099999999998
0.4,0.220387,0.395544,0.351099,-0.175157,-0.130712,-0.04444500000000001
0.42,0.21863,0.406282,0.350178,-0.18765199999999999,-0.131548,-0.05610399999999999
0.44,0.213138,0.413682,0.347684,-0.200544,-0.134546,-0.065998
0.46,0.204567,0.413239,0.343802,-0.20867200000000002,-0.139235,-0.06943700000000003
0.48,0.195013,0.403163,0.339498,-0.20815,-0.14448500000000003,-0.06366499999999997
0.5,0.182212,0.380703,0.333805,-0.198491,-0.151593,-0.046897999999999995
