q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,198.983415,107.20395,-28.889094999999998,62.890370000000004,-91.779465
0.02,163.226285,191.235735,102.88759400000001,-28.009450000000015,60.33869099999998,-88.348141
0.04,144.167415,169.684312,90.909585,-25.516897,53.25783,-78.774727
0.06,117.02905,138.843407,73.853704,-21.814357000000015,43.175346000000005,-64.98970300000002
0.08,87.141471,104.604887,55.070095,-17.46341600000001,32.071375999999994,-49.534792
0.1,59.447649,72.501748,37.665911,-13.054099000000008,21.781737999999997,-34.835837000000005
0.12,37.261788,46.342575,23.724856,-9.080786999999994,13.536932000000004,-22.617718999999997
0.14,21.789073,27.648321,14.004812,-5.859248000000001,7.784260999999999,-13.643509
0.16,12.428035,15.931862,8.127367,-3.503827000000001,4.300668,-7.804495000000001
0.18,7.55505,9.516451,5.070775,-1.9614010000000004,2.4842749999999993,-4.445676
0.2,5.367213,6.446241,3.700171,-1.079028,1.6670419999999995,-2.7460699999999996
0.22,4.454491,5.1286060000000004,3.127957,-0.6741150000000005,1.326534,-2.0006490000000006
0.24,3.988791,4.571209,2.833329,-0.5824179999999997,1.155462,-1.7378799999999996
0.26,3.619285,4.294856,2.596653,-0.6755710000000001,1.0226320000000002,-1.6982030000000004
0.28,3.255083,4.111596,2.362464,-0.8565129999999996,0.8926189999999998,-1.7491319999999995
0.3,2.887475,3.936512,2.126973,-1.0490370000000002,0.7605019999999998,-1.809539
0.32,2.511348,3.705449,1.887994,-1.1941010000000003,0.623354,-1.8174550000000003
0.34,2.122264,3.377287,1.6428450000000001,-1.255023,0.4794189999999998,-1.7344419999999998
0.36,1.734447,2.958889,1.399835,-1.224442,0.33461200000000013,-1.5590540000000002
0.38,1.38208,2.50613,1.179564,-1.1240500000000002,0.20251599999999992,-1.3265660000000001
0.4,1.100568,2.094109,1.00359,-0.993541,0.09697800000000001,-1.090519
0.42,0.90559,1.778704,0.881482,-0.8731140000000001,0.02410800000000002,-0.8972220000000001
0.44,0.786334,1.57459,0.806528,-0.788256,-0.020194000000000045,-0.7680619999999999
0.46,0.715008,1.458699,0.761516,-0.743691,-0.046507999999999994,-0.697183
0.48,0.662818,1.39044,0.728586,-0.7276219999999999,-0.06576799999999994,-0.6618539999999999
0.5,0.611276,1.333101,0.696242,-0.721825,-0.08496599999999999,-0.6368590000000001
