q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,209.77909,169.052461,-22.942957000000007,17.783671999999996,-40.726629
0.02,182.772539,205.098178,165.414076,-22.325638999999995,17.358463,-39.684101999999996
0.04,171.06382,191.620182,154.927457,-20.556362000000007,16.13636299999999,-36.692724999999996
0.06,153.069864,170.937543,138.801954,-17.86767900000001,14.26791,-32.13558900000001
0.08,130.789167,145.388301,118.816273,-14.59913400000002,11.972893999999997,-26.572028000000017
0.1,106.520472,117.657266,97.019102,-11.136794000000009,9.501369999999994,-20.638164000000003
0.12,82.49886,90.347389,75.406585,-7.848529000000013,7.092274999999987,-14.940804
0.14,60.58076,65.609284,55.642333,-5.028524000000004,4.938426999999997,-9.966951000000002
0.16,42.035025,44.896323,38.870576,-2.861298000000005,3.1644489999999976,-6.025747000000003
0.18,27.467648,28.877792,25.647159,-1.410143999999999,1.820489000000002,-3.230633000000001
0.2,16.874663,17.503512,15.984055,-0.6288489999999989,0.8906080000000021,-1.519457000000001
0.22,9.790211,10.18094,9.478726,-0.3907290000000003,0.31148499999999935,-0.7022139999999997
0.24,5.481305,6.007466,5.485815,-0.5261610000000001,-0.004509999999999792,-0.5216510000000003
0.26,3.139653,3.999279,3.287364,-0.859626,-0.14771100000000015,-0.7119149999999999
0.28,2.0321,3.27134,2.227363,-1.2392400000000001,-0.1952630000000002,-1.043977
0.3,1.589693,3.144575,1.7925,-1.554882,-0.20280699999999996,-1.3520750000000001
0.32,1.43465,3.179071,1.638004,-1.744421,-0.20335400000000003,-1.541067
0.34,1.359396,3.149444,1.57065,-1.7900479999999999,-0.21125400000000005,-1.5787939999999998
0.36,1.279128,2.9873,1.507716,-1.7081719999999998,-0.228588,-1.4795839999999998
0.38,1.179037,2.715543,1.430556,-1.536506,-0.25151900000000005,-1.2849869999999999
0.4,1.071379,2.392685,1.346406,-1.321306,-0.2750269999999999,-1.0462790000000002
0.42,0.969318,2.076068,1.264804,-1.10675,-0.295486,-0.8112639999999998
0.44,0.877024,1.804445,1.188379,-0.927421,-0.31135500000000005,-0.616066
0.46,0.790812,1.595004,1.113555,-0.8041920000000001,-0.3227430000000001,-0.481449
0.48,0.704862,1.448139,1.035435,-0.7432770000000001,-0.3305730000000001,-0.41270399999999996
0.5,0.616332,1.354354,0.952237,-0.7380220000000001,-0.335905,-0.40211700000000006
