q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,213.976353,84.031714,-34.62347199999999,95.321167,-129.944639
0.02,166.616099,199.203036,78.071964,-32.586937000000006,88.544135,-121.131072
0.04,133.936424,161.178586,62.784829,-27.242162000000008,71.15159499999999,-98.393757
0.06,94.174005,114.552318,44.19652,-20.378313000000006,49.977484999999994,-70.355798
0.08,59.508036,73.263022,28.010401,-13.75498600000001,31.497634999999995,-45.252621000000005
0.1,35.557888,43.936831,16.849863,-8.378943,18.708025,-27.086968
0.12,21.269316,25.774526,10.207085,-4.505210000000002,11.062231,-15.567441000000002
0.14,12.827998,14.849536,6.283564,-2.0215380000000014,6.544433999999999,-8.565972
0.16,7.312664,8.018039,3.708306,-0.7053750000000001,3.604358,-4.309733
0.18,3.641331,3.884718,1.981501,-0.2433869999999998,1.6598300000000001,-1.903217
0.2,1.576085,1.81612,1.002086,-0.240035,0.5739989999999999,-0.8140339999999999
0.22,0.746652,1.094383,0.603548,-0.3477310000000001,0.143104,-0.49083500000000013
0.24,0.564602,0.962232,0.511897,-0.39762999999999993,0.052705,-0.45033499999999993
0.26,0.568917,0.956722,0.510203,-0.38780499999999996,0.058714000000000044,-0.446519
0.28,0.5708,0.940016,0.509232,-0.369216,0.061567999999999956,-0.43078399999999994
0.3,0.535673,0.902006,0.492525,-0.366333,0.043147999999999964,-0.409481
0.32,0.461718,0.840785,0.458632,-0.379067,0.003086000000000033,-0.382153
0.34,0.363669,0.770705,0.413451,-0.40703599999999995,-0.04978199999999999,-0.35725399999999996
0.36,0.277944,0.728406,0.373421,-0.450462,-0.09547699999999998,-0.354985
0.38,0.232189,0.736277,0.351643,-0.504088,-0.11945399999999998,-0.384634
0.4,0.220387,0.783852,0.345769,-0.563465,-0.125382,-0.438083
0.42,0.21863,0.846728,0.344822,-0.628098,-0.12619200000000003,-0.501906
0.44,0.213138,0.902553,0.342261,-0.6894150000000001,-0.129123,-0.560292
0.46,0.204567,0.928927,0.338274,-0.7243599999999999,-0.13370700000000002,-0.5906529999999999
0.48,0.195013,0.908201,0.333854,-0.713188,-0.138841,-0.574347
0.5,0.182212,0.844045,0.328007,-0.661833,-0.14579499999999998,-0.516038
