q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,207.528164,86.106937,-28.175283000000007,93.245944,-121.421227
0.02,166.616099,192.449866,79.999065,-25.833766999999995,86.61703399999999,-112.45080099999998
0.04,133.936424,153.864091,64.331986,-19.927667000000014,69.60443799999999,-89.532105
0.06,94.174005,107.190373,45.281688,-13.016368,48.89231699999999,-61.90868499999999
0.08,59.508036,66.926882,28.693282,-7.418846000000009,30.814753999999997,-38.23360000000001
0.1,35.557888,39.598595,17.255362,-4.040707000000005,18.302525999999997,-22.343233
0.12,21.269316,23.71205,10.447486,-2.4427340000000015,10.82183,-13.264564000000002
0.14,12.827998,14.541318,6.42645,-1.7133200000000013,6.401547999999999,-8.114868000000001
0.16,7.312664,8.539252,3.787188,-1.2265879999999996,3.525476,-4.752063999999999
0.18,3.641331,4.456359,2.017465,-0.8150279999999999,1.623866,-2.438894
0.2,1.576085,2.115242,1.013707,-0.5391569999999999,0.562378,-1.101535
0.22,0.746652,1.190402,0.605265,-0.44375,0.14138699999999993,-0.5851369999999999
0.24,0.564602,1.047481,0.511335,-0.48287900000000006,0.053267000000000064,-0.5361460000000001
0.26,0.568917,1.13466,0.509599,-0.565743,0.05931799999999998,-0.625061
0.28,0.5708,1.191892,0.508604,-0.621092,0.06219600000000003,-0.683288
0.3,0.535673,1.162517,0.491482,-0.6268440000000001,0.04419099999999998,-0.671035
0.32,0.461718,1.061026,0.456747,-0.599308,0.004971000000000003,-0.604279
0.34,0.363669,0.926785,0.410443,-0.563116,-0.04677399999999998,-0.516342
0.36,0.277944,0.808926,0.369418,-0.5309820000000001,-0.091474,-0.439508
0.38,0.232189,0.736901,0.347098,-0.504712,-0.11490900000000001,-0.389803
0.4,0.220387,0.704214,0.341078,-0.483827,-0.12069099999999999,-0.363136
0.42,0.21863,0.685542,0.340108,-0.466912,-0.12147800000000003,-0.34543399999999996
0.44,0.213138,0.662688,0.337483,-0.44955000000000006,-0.12434499999999998,-0.3252050000000001
0.46,0.204567,0.633312,0.333397,-0.428745,-0.12883,-0.299915
0.48,0.195013,0.605,0.328867,-0.409987,-0.13385400000000003,-0.27613299999999996
0.5,0.182212,0.587194,0.322875,-0.40498199999999995,-0.140663,-0.26431899999999997
