q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,209.900804,173.147328,-23.064671000000004,13.688805000000002,-36.753476000000006
0.02,182.772539,205.287414,169.420202,-22.514875000000018,13.352337000000006,-35.86721200000002
0.04,171.06382,191.996711,158.677812,-20.932891000000012,12.386008000000004,-33.318899000000016
0.06,153.069864,171.578202,142.159003,-18.50833800000001,10.910860999999983,-29.419198999999992
0.08,130.789167,146.307631,121.685867,-15.518463999999994,9.10329999999999,-24.621763999999985
0.1,106.520472,118.800563,99.357057,-12.280090999999999,7.1634150000000005,-19.443506
0.12,82.49886,91.598217,77.217406,-9.099357000000012,5.2814539999999965,-14.380811000000008
0.14,60.58076,66.810637,56.9711,-6.229877000000002,3.609659999999998,-9.839537
0.16,42.035025,45.881574,39.790275,-3.846549000000003,2.2447499999999962,-6.091298999999999
0.18,27.467648,29.504929,26.244336,-2.037281,1.223312,-3.260593
0.2,16.874663,17.684938,16.345546,-0.8102749999999972,0.529117000000003,-1.3393920000000001
0.22,9.790211,9.90174,9.681551,-0.11152900000000088,0.10865999999999865,-0.22018899999999952
0.24,5.481305,5.327717,5.591251,0.15358800000000006,-0.10994599999999988,0.26353399999999993
0.26,3.139653,3.039992,3.33918,0.09966100000000022,-0.1995269999999998,0.299188
0.28,2.0321,2.18784,2.253325,-0.1557400000000002,-0.221225,0.0654849999999998
0.3,1.589693,2.094281,1.807856,-0.504588,-0.21816299999999988,-0.28642500000000015
0.32,1.43465,2.291688,1.649592,-0.8570380000000002,-0.21494199999999997,-0.6420960000000002
0.34,1.359396,2.506343,1.580595,-1.1469470000000002,-0.22119899999999992,-0.9257480000000002
0.36,1.279128,2.613768,1.516125,-1.3346399999999998,-0.2369969999999999,-1.097643
0.38,1.179037,2.5858120000000002,1.437083,-1.4067750000000003,-0.2580460000000002,-1.1487290000000001
0.4,1.071379,2.444422,1.350882,-1.3730429999999998,-0.27950299999999983,-1.09354
0.42,0.969318,2.229244,1.267289,-1.259926,-0.2979710000000001,-0.9619549999999999
0.44,0.877024,1.979517,1.189,-1.102493,-0.31197600000000003,-0.7905169999999999
0.46,0.790812,1.726764,1.112351,-0.935952,-0.32153900000000013,-0.6144129999999999
0.48,0.704862,1.493648,1.032325,-0.7887860000000001,-0.32746299999999995,-0.46132300000000015
0.5,0.616332,1.295189,0.947098,-0.6788569999999999,-0.330766,-0.34809099999999993
