q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,199.323104,176.749713,-17.025014999999996,5.54837599999999,-22.573390999999987
0.02,177.34077,193.225856,171.985459,-15.885086000000001,5.355311,-21.240397
0.04,163.304075,176.077233,158.490582,-12.773157999999995,4.8134930000000224,-17.586651000000018
0.06,142.468743,150.984333,138.444605,-8.515590000000003,4.0241379999999936,-12.539727999999997
0.08,117.964319,122.164673,114.840819,-4.20035399999999,3.123500000000007,-7.323853999999997
0.1,93.004226,93.855193,90.757726,-0.8509669999999971,2.2464999999999975,-3.0974669999999946
0.12,70.198973,69.341045,68.703864,0.8579280000000011,1.4951089999999994,-0.6371809999999982
0.14,51.142472,50.388343,50.221465,0.7541289999999989,0.9210069999999959,-0.16687799999999697
0.16,36.348498,37.194708,35.822653,-0.8462099999999992,0.5258449999999968,-1.372054999999996
0.18,25.483834,28.78004,25.208091,-3.296205999999998,0.27574300000000207,-3.571949
0.2,17.754861,23.604955,17.632645,-5.850094000000002,0.1222159999999981,-5.97231
0.22,12.28458,20.169938,12.263554,-7.885357999999998,0.021026000000000877,-7.906383999999999
0.24,8.362694,17.410904,8.419527,-9.04821,-0.05683300000000102,-8.991376999999998
0.26,5.53071,14.823319,5.654159,-9.292608999999999,-0.12344899999999992,-9.16916
0.28,3.537195,12.360101,3.716323,-8.822906,-0.17912799999999995,-8.643778000000001
0.3,2.236357,10.214448,2.456335,-7.978091000000001,-0.21997800000000023,-7.758113000000001
0.32,1.499227,8.603791,1.743185,-7.104563999999999,-0.2439579999999999,-6.860605999999999
0.34,1.174379,7.630702,1.427746,-6.456323,-0.2533669999999999,-6.202956
0.36,1.097244,7.241285,1.351206,-6.1440410000000005,-0.2539619999999998,-5.890079
0.38,1.122909,7.258862,1.375225,-6.135953,-0.252316,-5.883637
0.4,1.15393,7.453419,1.407238,-6.299489,-0.2533080000000001,-6.046181000000001
0.42,1.147148,7.611904,1.40605,-6.4647559999999995,-0.25890199999999997,-6.205854
0.44,1.100174,7.589132,1.368592,-6.488958,-0.26841800000000005,-6.22054
0.46,1.029106,7.332261,1.308819,-6.303155,-0.2797129999999999,-6.023442
0.48,0.950115,6.879175,1.240591,-5.92906,-0.29047599999999996,-5.638584
0.5,0.871401,6.334248,1.170498,-5.462847,-0.29909700000000006,-5.163749999999999
