q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,206.684911,76.344305,-27.332030000000003,103.00857599999999,-130.34060599999998
0.02,166.616099,191.627832,70.933479,-25.01173300000002,95.68261999999999,-120.694353
0.04,133.936424,153.069631,57.05437,-19.133207,76.88205399999998,-96.01526099999998
0.06,94.174005,106.376765,40.178142,-12.202760000000012,53.99586299999999,-66.198623
0.08,59.508036,66.073328,25.48285,-6.565292000000007,34.025186,-40.590478000000004
0.1,35.557888,38.80041,15.350256,-3.242522000000001,20.207631999999997,-23.450153999999998
0.12,21.269316,23.166954,9.319313,-1.8976380000000006,11.950003,-13.847641000000001
0.14,12.827998,14.422787,5.757169,-1.5947890000000005,7.070828999999999,-8.665617999999998
0.16,7.312664,8.871351,3.419106,-1.5586870000000008,3.8935579999999996,-5.4522450000000005
0.18,3.641331,5.104883,1.851349,-1.463552,1.7899820000000002,-3.253534
0.2,1.576085,2.890077,0.962143,-1.3139919999999998,0.613942,-1.9279339999999998
0.22,0.746652,1.952345,0.600313,-1.2056930000000001,0.146339,-1.352032
0.24,0.564602,1.736115,0.517102,-1.171513,0.0475000000000001,-1.2190130000000001
0.26,0.568917,1.734747,0.515564,-1.1658300000000001,0.053352999999999984,-1.2191830000000001
0.28,0.5708,1.706274,0.514683,-1.135474,0.05611699999999997,-1.191591
0.3,0.535673,1.616699,0.499515,-1.081026,0.03615799999999997,-1.1171840000000002
0.32,0.461718,1.507982,0.468744,-1.0462639999999999,-0.007025999999999977,-1.0392379999999999
0.34,0.363669,1.4269,0.427724,-1.063231,-0.06405499999999997,-0.9991760000000001
0.36,0.277944,1.402797,0.391381,-1.124853,-0.11343699999999995,-1.011416
0.38,0.232189,1.438057,0.371609,-1.205868,-0.13942000000000002,-1.0664479999999998
0.4,0.220387,1.509481,0.366276,-1.289094,-0.145889,-1.143205
0.42,0.21863,1.58458,0.365417,-1.3659500000000002,-0.146787,-1.219163
0.44,0.213138,1.642291,0.363091,-1.429153,-0.149953,-1.2792
0.46,0.204567,1.681889,0.359472,-1.477322,-0.15490500000000001,-1.322417
0.48,0.195013,1.712751,0.355459,-1.517738,-0.16044600000000003,-1.357292
0.5,0.182212,1.73606,0.35015,-1.553848,-0.167938,-1.38591
