q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,202.528236,50.334141,-27.54839799999999,124.645697,-152.194095
0.02,150.234398,172.50104,43.250109,-22.26664199999999,106.98428899999999,-129.25093099999998
0.04,96.543608,108.304178,27.877649,-11.760569999999987,68.665959,-80.42652899999999
0.06,49.380526,53.620523,14.369797,-4.239996999999995,35.010729000000005,-39.250726
0.08,22.782066,24.089972,6.747251,-1.3079059999999991,16.034815000000002,-17.342720999999997
0.1,10.530964,11.071675,3.233039,-0.5407109999999999,7.297925000000001,-7.838636000000001
0.12,4.826013,5.416006,1.593757,-0.5899930000000007,3.2322559999999996,-3.8222490000000002
0.14,2.25492,3.122484,0.852575,-0.8675640000000002,1.402345,-2.269909
0.16,1.308624,2.202544,0.578797,-0.89392,0.729827,-1.623747
0.18,1.05874,1.894343,0.506117,-0.8356030000000001,0.552623,-1.388226
0.2,0.940672,1.865743,0.471278,-0.925071,0.469394,-1.3944649999999998
0.22,0.779459,1.833231,0.424047,-1.053772,0.355412,-1.409184
0.24,0.644375,1.733294,0.384686,-1.0889189999999997,0.25968900000000006,-1.348608
0.26,0.519287,1.491012,0.34857900000000003,-0.971725,0.17070800000000003,-1.142433
0.28,0.373081,1.180317,0.306687,-0.8072360000000001,0.06639400000000001,-0.8736300000000001
0.3,0.276544,1.033619,0.279048,-0.757075,-0.0025040000000000062,-0.7545710000000001
0.32,0.257561,1.02616,0.273598,-0.768599,-0.016037000000000023,-0.752562
0.34,0.250452,0.99704,0.271605,-0.746588,-0.021152999999999977,-0.725435
0.36,0.214077,0.918573,0.261168,-0.704496,-0.04709100000000002,-0.657405
0.38,0.177942,0.832147,0.250741,-0.6542049999999999,-0.072799,-0.581406
0.4,0.162375,0.795532,0.246241,-0.633157,-0.083866,-0.549291
0.42,0.154677,0.824328,0.243961,-0.669651,-0.089284,-0.580367
0.44,0.153249,0.857867,0.243475,-0.7046180000000001,-0.090226,-0.614392
0.46,0.151613,0.864522,0.243029,-0.712909,-0.091416,-0.6214930000000001
0.48,0.134278,0.863333,0.238137,-0.729055,-0.10385899999999998,-0.6251960000000001
0.5,0.111047,0.855935,0.231551,-0.744888,-0.120504,-0.624384
