q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,207.302907,186.459904,-20.466774000000015,0.37622899999999504,-20.84300300000001
0.02,182.772539,202.366982,182.44437,-19.594443000000012,0.3281690000000026,-19.922612000000015
0.04,171.06382,188.200462,170.870723,-17.136641999999995,0.19309699999999452,-17.32973899999999
0.06,153.069864,166.606037,153.073673,-13.536172999999991,-0.003809000000018159,-13.532363999999973
0.08,130.789167,140.21267,131.016306,-9.42350300000001,-0.22713899999999398,-9.196364000000017
0.1,106.520472,112.003078,106.959672,-5.482606000000004,-0.4391999999999996,-5.0434060000000045
0.12,82.49886,84.809225,83.106833,-2.3103650000000044,-0.6079730000000012,-1.7023920000000032
0.14,60.58076,60.882819,61.293849,-0.30205899999999986,-0.7130890000000036,0.4110300000000038
0.16,42.035025,41.623173,42.783556,0.4118519999999961,-0.7485309999999998,1.160382999999996
0.18,27.467648,27.501765,28.189418,-0.0341169999999984,-0.7217699999999994,0.687653000000001
0.2,16.874663,18.173819,17.524651,-1.299156,-0.6499879999999969,-0.6491680000000031
0.22,9.790211,12.725523,10.344989,-2.9353120000000015,-0.5547780000000007,-2.380534000000001
0.24,5.481305,9.981222,5.938179,-4.499917000000001,-0.456874,-4.043043000000001
0.26,3.139653,8.792563,3.511839,-5.652909999999999,-0.37218600000000013,-5.280723999999999
0.28,2.0321,8.249135,2.34196,-6.217035000000001,-0.30986,-5.9071750000000005
0.3,1.589693,7.780206,1.862021,-6.190512999999999,-0.2723279999999999,-5.918184999999999
0.32,1.43465,7.149992,1.69151,-5.715342,-0.2568600000000001,-5.458482
0.34,1.359396,6.375032,1.617174,-5.015636,-0.25777799999999984,-4.757858000000001
0.36,1.279128,5.605651,1.547715,-4.326523,-0.2685869999999999,-4.057936
0.38,1.179037,5.012819,1.462557,-3.8337820000000002,-0.2835200000000002,-3.550262
0.4,1.071379,4.70963,1.369685,-3.6382509999999995,-0.29830599999999996,-3.3399449999999997
0.42,0.969318,4.719153,1.279625,-3.7498350000000005,-0.310307,-3.439528
0.44,0.877024,4.983568,1.195277,-4.1065439999999995,-0.3182529999999999,-3.788291
0.46,0.790812,5.398527,1.112696,-4.607715,-0.32188399999999995,-4.285831
0.48,0.704862,5.853389,1.026479,-5.148527,-0.32161699999999993,-4.82691
0.5,0.616332,6.261833,0.934656,-5.645501,-0.31832400000000005,-5.327177
