q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,200.610734,105.95818,-30.516413999999997,64.13614000000001,-94.65255400000001
0.02,163.226285,192.198637,101.692367,-28.972352,61.533917999999986,-90.50626999999999
0.04,144.167415,168.938236,89.854615,-24.770820999999984,54.31280000000001,-79.083621
0.06,117.02905,136.068765,72.998453,-19.039715000000015,44.030597,-63.070312000000015
0.08,87.141471,100.326409,54.434792,-13.184938000000002,32.706678999999994,-45.891617
0.1,59.447649,67.846932,37.234404,-8.399282999999997,22.213245,-30.612527999999998
0.12,37.261788,42.566334,23.456593,-5.304545999999995,13.805195000000001,-19.109740999999996
0.14,21.789073,25.647304,13.850367,-3.858231,7.938705999999998,-11.796936999999998
0.16,12.428035,15.955665,8.041744,-3.5276300000000003,4.386291,-7.913921
0.18,7.55505,11.171827,5.020944,-3.616777000000001,2.5341059999999995,-6.150883
0.2,5.367213,8.94823,3.666389,-3.581017000000001,1.7008239999999994,-5.281841
0.22,4.454491,7.651705,3.100876,-3.197214,1.353615,-4.550829
0.24,3.988791,6.53668,2.809697,-2.5478889999999996,1.179094,-3.7269829999999997
0.26,3.619285,5.491467,2.575793,-1.872182,1.043492,-2.915674
0.28,3.255083,4.642869,2.344346,-1.3877860000000002,0.9107370000000001,-2.2985230000000003
0.3,2.887475,4.065006,2.111612,-1.1775310000000005,0.7758629999999997,-1.9533940000000003
0.32,2.511348,3.690594,1.875433,-1.179246,0.635915,-1.815161
0.34,2.122264,3.377605,1.633153,-1.255341,0.48911099999999985,-1.744452
0.36,1.734447,3.017905,1.392989,-1.2834579999999998,0.34145800000000004,-1.6249159999999998
0.38,1.38208,2.596197,1.175297,-1.2141170000000001,0.20678299999999994,-1.4209
0.4,1.100568,2.174165,1.001384,-1.073597,0.09918399999999994,-1.1727809999999999
0.42,0.90559,1.831474,0.880706,-0.925884,0.024884000000000017,-0.9507680000000001
0.44,0.786334,1.612261,0.80663,-0.825927,-0.02029599999999998,-0.805631
0.46,0.715008,1.506909,0.762145,-0.7919010000000001,-0.047136999999999984,-0.7447640000000001
0.48,0.662818,1.46857,0.729601,-0.8057519999999999,-0.06678300000000004,-0.7389689999999999
0.5,0.611276,1.44431,0.697635,-0.8330339999999999,-0.08635899999999996,-0.746675
