q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,204.472661,64.251315,-29.017532999999986,111.203813,-140.22134599999998
0.02,155.715814,180.896636,57.045316,-25.180822000000006,98.670498,-123.85132
0.04,110.323038,127.132581,40.477325,-16.809543000000005,69.84571299999999,-86.65525600000001
0.06,65.571009,74.971263,24.149938,-9.40025399999999,41.421071000000005,-50.821324999999995
0.08,36.016787,41.191465,13.374808,-5.174678,22.641979,-27.816657
0.1,20.232491,23.338193,7.624433,-3.105702000000001,12.608058,-15.71376
0.12,12.023409,13.971953,4.634066,-1.948544,7.389342999999999,-9.337886999999998
0.14,7.590894,8.852708,3.017987,-1.2618140000000002,4.572906999999999,-5.834721
0.16,5.095966,5.960989,2.106864,-0.8650229999999999,2.989102,-3.854125
0.18,3.402934,4.014219,1.486864,-0.6112849999999996,1.9160700000000002,-2.527355
0.2,2.049687,2.478156,0.989652,-0.42846899999999977,1.060035,-1.4885039999999998
0.22,1.080507,1.391025,0.632488,-0.31051799999999985,0.44801900000000006,-0.7585369999999999
0.24,0.586863,0.857157,0.449861,-0.2702939999999999,0.137002,-0.40729599999999994
0.26,0.44614,0.718948,0.397221,-0.27280800000000005,0.04891899999999999,-0.32172700000000004
0.28,0.427474,0.700588,0.389981,-0.27311399999999997,0.037493,-0.31060699999999997
0.3,0.403836,0.678221,0.381388,-0.274385,0.022447999999999968,-0.29683299999999996
0.32,0.352069,0.626702,0.362558,-0.27463299999999996,-0.01048899999999997,-0.264144
0.34,0.277245,0.534413,0.335141,-0.257168,-0.057896,-0.199272
0.36,0.214571,0.450212,0.312119,-0.235641,-0.09754799999999997,-0.13809300000000002
0.38,0.191423,0.412744,0.303625,-0.221321,-0.11220199999999997,-0.10911900000000002
0.4,0.18979,0.396566,0.303082,-0.206776,-0.11329200000000003,-0.09348399999999996
0.42,0.189667,0.390817,0.303108,-0.20115000000000002,-0.11344099999999999,-0.08770900000000004
0.44,0.186964,0.396531,0.302107,-0.20956700000000003,-0.11514300000000002,-0.09442400000000001
0.46,0.176092,0.391147,0.298031,-0.21505500000000002,-0.12193899999999999,-0.09311600000000003
0.48,0.160713,0.376185,0.292317,-0.215472,-0.131604,-0.083868
0.5,0.149848,0.373459,0.288309,-0.22361099999999998,-0.13846099999999997,-0.08515
