q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,210.134175,84.031714,-30.781294000000003,95.321167,-126.102461
0.02,166.616099,194.968154,78.071964,-28.352055000000007,88.544135,-116.89619
0.04,133.936424,156.140523,62.784829,-22.204099000000014,71.15159499999999,-93.355694
0.06,94.174005,109.089803,44.19652,-14.91579800000001,49.977484999999994,-64.893283
0.08,59.508036,68.273329,28.010401,-8.765293000000007,31.497634999999995,-40.262928
0.1,35.557888,40.168448,16.849863,-4.6105599999999995,18.708025,-23.318585
0.12,21.269316,23.370324,10.207085,-2.101008,11.062231,-13.163239
0.14,12.827998,13.431328,6.283564,-0.6033300000000015,6.544433999999999,-7.1477640000000005
0.16,7.312664,7.111621,3.708306,0.20104299999999942,3.604358,-3.4033150000000005
0.18,3.641331,3.244386,1.981501,0.3969450000000001,1.6598300000000001,-1.262885
0.2,1.576085,1.426543,1.002086,0.14954200000000006,0.5739989999999999,-0.42445699999999986
0.22,0.746652,0.983765,0.603548,-0.23711300000000002,0.143104,-0.380217
0.24,0.564602,1.073793,0.511897,-0.509191,0.052705,-0.561896
0.26,0.568917,1.166722,0.510203,-0.597805,0.058714000000000044,-0.6565190000000001
0.28,0.5708,1.136087,0.509232,-0.5652870000000001,0.061567999999999956,-0.626855
0.3,0.535673,1.024788,0.492525,-0.4891150000000001,0.043147999999999964,-0.532263
0.32,0.461718,0.878914,0.458632,-0.41719599999999996,0.003086000000000033,-0.420282
0.34,0.363669,0.742069,0.413451,-0.37839999999999996,-0.04978199999999999,-0.32861799999999997
0.36,0.277944,0.658934,0.373421,-0.38099,-0.09547699999999998,-0.285513
0.38,0.232189,0.634321,0.351643,-0.40213200000000004,-0.11945399999999998,-0.28267800000000004
0.4,0.220387,0.627308,0.345769,-0.406921,-0.125382,-0.281539
0.42,0.21863,0.603235,0.344822,-0.384605,-0.12619200000000003,-0.25841299999999995
0.44,0.213138,0.568199,0.342261,-0.355061,-0.129123,-0.22593800000000003
0.46,0.204567,0.54372,0.338274,-0.339153,-0.13370700000000002,-0.20544599999999996
0.48,0.195013,0.529644,0.333854,-0.334631,-0.138841,-0.19579000000000002
0.5,0.182212,0.507112,0.328007,-0.32489999999999997,-0.14579499999999998,-0.17910500000000001
