q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,213.47901,173.147328,-26.642877,13.688805000000002,-40.331682
0.02,182.772539,208.319077,169.420202,-25.546537999999998,13.352337000000006,-38.898875000000004
0.04,171.06382,193.515117,158.677812,-22.45129700000001,12.386008000000004,-34.837305000000015
0.06,153.069864,170.963779,142.159003,-17.893914999999993,10.910860999999983,-28.804775999999976
0.08,130.789167,143.421724,121.685867,-12.63255700000002,9.10329999999999,-21.73585700000001
0.1,106.520472,114.001268,99.357057,-7.480795999999998,7.1634150000000005,-14.644210999999999
0.12,82.49886,85.639294,77.217406,-3.1404340000000133,5.2814539999999965,-8.42188800000001
0.14,60.58076,60.654971,56.9711,-0.07421100000000536,3.609659999999998,-3.6838710000000034
0.16,42.035025,40.480896,39.790275,1.554128999999996,2.2447499999999962,-0.6906210000000002
0.18,27.467648,25.602339,26.244336,1.8653089999999999,1.223312,0.6419969999999999
0.2,16.874663,15.685881,16.345546,1.1887820000000016,0.529117000000003,0.6596649999999986
0.22,9.790211,9.836779,9.681551,-0.04656800000000061,0.10865999999999865,-0.15522799999999926
0.24,5.481305,6.904148,5.591251,-1.4228430000000003,-0.10994599999999988,-1.3128970000000004
0.26,3.139653,5.756914,3.33918,-2.617261,-0.1995269999999998,-2.4177340000000003
0.28,2.0321,5.476704,2.253325,-3.444604,-0.221225,-3.223379
0.3,1.589693,5.446445,1.807856,-3.8567519999999997,-0.21816299999999988,-3.6385889999999996
0.32,1.43465,5.344606,1.649592,-3.9099559999999998,-0.21494199999999997,-3.6950139999999996
0.34,1.359396,5.076161,1.580595,-3.7167649999999997,-0.22119899999999992,-3.495566
0.36,1.279128,4.678642,1.516125,-3.399514,-0.2369969999999999,-3.1625170000000002
0.38,1.179037,4.23631,1.437083,-3.0572729999999995,-0.2580460000000002,-2.7992269999999992
0.4,1.071379,3.822306,1.350882,-2.750927,-0.27950299999999983,-2.4714240000000003
0.42,0.969318,3.473679,1.267289,-2.5043610000000003,-0.2979710000000001,-2.20639
0.44,0.877024,3.192595,1.189,-2.315571,-0.31197600000000003,-2.003595
0.46,0.790812,2.961427,1.112351,-2.170615,-0.32153900000000013,-1.849076
0.48,0.704862,2.759718,1.032325,-2.054856,-0.32746299999999995,-1.727393
0.5,0.616332,2.575275,0.947098,-1.958943,-0.330766,-1.628177
