q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,198.844937,64.340104,-23.389808999999985,111.115024,-134.504833
0.02,155.715814,175.618793,57.124069,-19.902979000000016,98.591745,-118.49472400000002
0.04,110.323038,122.883781,40.533004,-12.560743000000002,69.79003399999999,-82.350777
0.06,65.571009,72.139976,24.182876,-6.568967000000001,41.388133,-47.957100000000004
0.08,36.016787,39.5721,13.392739,-3.555312999999998,22.624048000000002,-26.179361
0.1,20.232491,22.396259,7.634356,-2.163768000000001,12.598135,-14.761903
0.12,12.023409,13.35416,4.639824,-1.3307510000000011,7.383584999999999,-8.714336
0.14,7.590894,8.449186,3.021494,-0.8582919999999996,4.5694,-5.427691999999999
0.16,5.095966,5.693222,2.109102,-0.5972559999999998,2.9868639999999997,-3.5841199999999995
0.18,3.402934,3.811392,1.488238,-0.408458,1.9146960000000002,-2.323154
0.2,2.049687,2.331861,0.990333,-0.2821739999999999,1.059354,-1.3415279999999998
0.22,1.080507,1.304121,0.632672,-0.22361399999999998,0.4478350000000001,-0.6714490000000001
0.24,0.586863,0.810565,0.449791,-0.22370199999999996,0.13707200000000003,-0.360774
0.26,0.44614,0.691206,0.397078,-0.245066,0.049061999999999995,-0.294128
0.28,0.427474,0.662851,0.389827,-0.23537699999999995,0.03764700000000004,-0.273024
0.3,0.403836,0.607786,0.381222,-0.20395000000000008,0.022613999999999967,-0.22656400000000004
0.32,0.352069,0.543965,0.362366,-0.191896,-0.010297,-0.181599
0.34,0.277245,0.482827,0.334911,-0.205582,-0.057665999999999995,-0.147916
0.36,0.214571,0.447471,0.311857,-0.2329,-0.09728599999999998,-0.135614
0.38,0.191423,0.4473,0.303351,-0.25587699999999997,-0.11192799999999997,-0.143949
0.4,0.18979,0.454508,0.302807,-0.264718,-0.113017,-0.15170100000000003
0.42,0.189667,0.469949,0.302833,-0.28028200000000003,-0.11316600000000002,-0.167116
0.44,0.186964,0.495763,0.301831,-0.30879900000000005,-0.11486700000000002,-0.193932
0.46,0.176092,0.50144,0.297749,-0.32534799999999997,-0.12165699999999999,-0.203691
0.48,0.160713,0.496744,0.292027,-0.336031,-0.131314,-0.20471700000000004
0.5,0.149848,0.51118,0.288014,-0.361332,-0.13816599999999998,-0.22316599999999998
