q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,208.647792,78.174149,-29.294911000000013,101.178732,-130.473643
0.02,166.616099,193.081879,72.632627,-26.465779999999995,93.98347199999999,-120.44925199999999
0.04,133.936424,153.457802,58.418273,-19.521378,75.51815099999999,-95.03952899999999
0.06,94.174005,106.033459,41.134407,-11.859454,53.03959799999999,-64.89905199999998
0.08,59.508036,65.74178,26.084156,-6.233744000000009,33.42388,-39.657624000000006
0.1,35.557888,38.823316,15.706814,-3.265428,19.851073999999997,-23.116501999999997
0.12,21.269316,23.226189,9.530195,-1.9568730000000016,11.739120999999999,-13.695994
0.14,12.827998,14.007842,5.882009,-1.179844000000001,6.945988999999999,-8.125833
0.16,7.312664,7.861176,3.487471,-0.5485120000000006,3.8251929999999996,-4.373705
0.18,3.641331,3.844584,1.881846,-0.20325299999999968,1.7594850000000002,-1.9627379999999999
0.2,1.576085,1.799069,0.971161,-0.22298400000000007,0.6049239999999999,-0.827908
0.22,0.746652,1.169409,0.600591,-0.42275699999999994,0.146061,-0.5688179999999999
0.24,0.564602,1.126298,0.515371,-0.561696,0.049231000000000025,-0.610927
0.26,0.568917,1.118941,0.513796,-0.550024,0.055120999999999976,-0.6051449999999999
0.28,0.5708,1.009482,0.512893,-0.438682,0.05790699999999993,-0.49658899999999995
0.3,0.535673,0.84321,0.497359,-0.30753700000000006,0.03831399999999996,-0.345851
0.32,0.461718,0.670043,0.465844,-0.20832500000000004,-0.004125999999999963,-0.20419900000000007
0.34,0.363669,0.531889,0.423834,-0.16821999999999993,-0.06016499999999997,-0.10805499999999996
0.36,0.277944,0.471779,0.386613,-0.19383499999999998,-0.10866899999999996,-0.08516600000000002
0.38,0.232189,0.498661,0.366363,-0.26647200000000004,-0.134174,-0.13229800000000003
0.4,0.220387,0.57286,0.360901,-0.35247300000000004,-0.14051400000000003,-0.211959
0.42,0.21863,0.64324,0.360021,-0.42461000000000004,-0.141391,-0.28321900000000005
0.44,0.213138,0.684049,0.35764,-0.470911,-0.14450200000000002,-0.326409
0.46,0.204567,0.692914,0.353933,-0.48834700000000003,-0.149366,-0.33898100000000003
0.48,0.195013,0.673049,0.349823,-0.478036,-0.15481,-0.323226
0.5,0.182212,0.630188,0.344386,-0.44797599999999993,-0.162174,-0.28580199999999994
