q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,209.667462,81.834783,-30.314581000000004,97.518098,-127.832679
0.02,166.616099,195.227891,76.031868,-28.61179200000001,90.58423099999999,-119.196023
0.04,133.936424,157.921795,61.147026,-23.985371000000015,72.78939799999999,-96.774769
0.06,94.174005,111.879184,43.047884,-17.705179,51.12612099999999,-68.8313
0.08,59.508036,70.857211,27.287715,-11.34917500000001,32.220321,-43.56949600000001
0.1,35.557888,41.757256,16.420876,-6.199368,19.137012,-25.33638
0.12,21.269316,24.084346,9.952907,-2.81503,11.316409,-14.131439
0.14,12.827998,13.848824,6.132637,-1.0208260000000013,6.695360999999999,-7.716187000000001
0.16,7.312664,7.575754,3.625149,-0.26309000000000005,3.687515,-3.950605
0.18,3.641331,3.667305,1.943786,-0.02597399999999972,1.697545,-1.7235189999999998
0.2,1.576085,1.597627,0.990145,-0.02154199999999995,0.5859399999999999,-0.6074819999999999
0.22,0.746652,0.876109,0.602095,-0.12945700000000004,0.14455699999999994,-0.274014
0.24,0.564602,0.834591,0.512855,-0.2699889999999999,0.0517470000000001,-0.321736
0.26,0.568917,0.93314,0.511206,-0.36422299999999996,0.05771099999999996,-0.4219339999999999
0.28,0.5708,0.943598,0.510261,-0.3727980000000001,0.06053900000000001,-0.4333370000000001
0.3,0.535673,0.855449,0.493994,-0.31977600000000006,0.041678999999999966,-0.361455
0.32,0.461718,0.721378,0.460993,-0.25965999999999995,7.250000000000312e-4,-0.260385
0.34,0.363669,0.590322,0.417,-0.226653,-0.05333099999999996,-0.17332200000000003
0.36,0.277944,0.494986,0.378024,-0.21704199999999996,-0.10008,-0.11696199999999995
0.38,0.232189,0.442203,0.356819,-0.210014,-0.12462999999999999,-0.08538400000000002
0.4,0.220387,0.416116,0.351099,-0.195729,-0.130712,-0.06501699999999999
0.42,0.21863,0.401874,0.350178,-0.18324400000000002,-0.131548,-0.05169600000000002
0.44,0.213138,0.40004,0.347684,-0.186902,-0.134546,-0.052356000000000014
0.46,0.204567,0.413776,0.343802,-0.20920899999999998,-0.139235,-0.06997399999999998
0.48,0.195013,0.432613,0.339498,-0.23760000000000003,-0.14448500000000003,-0.093115
0.5,0.182212,0.438761,0.333805,-0.256549,-0.151593,-0.104956
