q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,223.757855,177.242843,-36.92172200000002,9.593289999999996,-46.51501200000001
0.02,182.772539,218.621375,173.426977,-35.848836000000006,9.345562000000001,-45.19439800000001
0.04,171.06382,203.84769,162.428816,-32.78387000000001,8.63500399999998,-41.41887399999999
0.06,153.069864,181.226513,145.516702,-28.156649000000016,7.553161999999986,-35.709811
0.08,130.789167,153.376352,124.55611,-22.587185000000005,6.233056999999988,-28.820241999999993
0.1,106.520472,123.286788,101.695662,-16.766316000000003,4.824809999999999,-21.591126000000003
0.12,82.49886,93.83038,79.028876,-11.331520000000012,3.4699839999999966,-14.801504000000008
0.14,60.58076,67.346651,58.300515,-6.765890999999996,2.2802450000000007,-9.046135999999997
0.16,42.035025,45.375311,40.710623,-3.340286000000006,1.3244019999999992,-4.664688000000005
0.18,27.467648,28.573693,26.842161,-1.1060449999999982,0.6254869999999997,-1.7315319999999979
0.2,16.874663,16.807012,16.707686,0.06765100000000146,0.16697700000000282,-0.09932600000000136
0.22,9.790211,9.36245,9.885024,0.4277609999999985,-0.09481300000000026,0.5225739999999988
0.24,5.481305,5.218122,5.697337,0.2631829999999997,-0.21603200000000022,0.47921499999999995
0.26,3.139653,3.298566,3.391644,-0.15891300000000008,-0.25199099999999985,0.09307799999999977
0.28,2.0321,2.666192,2.279936,-0.6340920000000003,-0.2478360000000004,-0.38625599999999993
0.3,1.589693,2.625144,1.823861,-1.0354510000000001,-0.23416799999999993,-0.8012830000000002
0.32,1.43465,2.741162,1.661828,-1.3065120000000001,-0.2271780000000001,-1.079334
0.34,1.359396,2.800622,1.591188,-1.4412260000000001,-0.231792,-1.2094340000000001
0.36,1.279128,2.740156,1.525184,-1.4610279999999998,-0.24605600000000005,-1.2149719999999997
0.38,1.179037,2.575506,1.44426,-1.396469,-0.2652230000000002,-1.1312459999999998
0.4,1.071379,2.348201,1.356006,-1.276822,-0.28462699999999996,-0.9921949999999999
0.42,0.969318,2.096337,1.270423,-1.1270190000000002,-0.30110500000000007,-0.825914
0.44,0.877024,1.845785,1.19027,-0.968761,-0.3132459999999999,-0.6555150000000001
0.46,0.790812,1.612978,1.111795,-0.8221660000000001,-0.32098300000000013,-0.5011829999999999
0.48,0.704862,1.410394,1.029865,-0.7055319999999999,-0.32500300000000004,-0.3805289999999999
0.5,0.616332,1.249187,0.942608,-0.6328550000000001,-0.326276,-0.30657900000000005
