q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,196.453511,50.39205,-21.47367299999999,124.587788,-146.061461
0.02,150.234398,169.111929,43.2998,-18.877531000000005,106.934598,-125.812129
0.04,96.543608,108.958862,27.909507,-12.41525399999999,68.634101,-81.04935499999999
0.06,49.380526,54.730868,14.385985,-5.350341999999998,34.994541000000005,-40.344883
0.08,22.782066,23.484219,6.754596,-0.7021529999999991,16.02747,-16.729623
0.1,10.530964,9.714369,3.236307,0.8165950000000013,7.294657000000001,-6.4780619999999995
0.12,4.826013,4.357113,1.595123,0.46889999999999965,3.2308899999999996,-2.76199
0.14,2.25492,2.552,0.853081,-0.29708000000000023,1.4018389999999998,-1.698919
0.16,1.308624,2.098867,0.578986,-0.7902429999999998,0.729638,-1.5198809999999998
0.18,1.05874,2.016315,0.506221,-0.9575750000000001,0.552519,-1.510094
0.2,0.940672,1.883047,0.471342,-0.942375,0.46932999999999997,-1.411705
0.22,0.779459,1.590514,0.424056,-0.811055,0.355403,-1.166458
0.24,0.644375,1.301098,0.38465,-0.6567230000000001,0.25972500000000004,-0.9164480000000002
0.26,0.519287,1.147261,0.348501,-0.627974,0.17078600000000005,-0.7987600000000001
0.28,0.373081,1.108413,0.306559,-0.7353320000000001,0.06652199999999997,-0.8018540000000001
0.3,0.276544,1.14394,0.278889,-0.867396,-0.002344999999999986,-0.865051
0.32,0.257561,1.181894,0.273433,-0.9243330000000001,-0.015871999999999997,-0.908461
0.34,0.250452,1.122023,0.271438,-0.871571,-0.020986000000000005,-0.8505849999999999
0.36,0.214077,1.010572,0.260988,-0.7964950000000001,-0.04691100000000001,-0.749584
0.38,0.177942,0.984221,0.250549,-0.806279,-0.07260700000000003,-0.733672
0.4,0.162375,1.012012,0.246044,-0.849637,-0.08366900000000002,-0.7659679999999999
0.42,0.154677,0.974065,0.243762,-0.819388,-0.089085,-0.7303029999999999
0.44,0.153249,0.892653,0.243274,-0.7394040000000001,-0.090025,-0.649379
0.46,0.151613,0.839752,0.242828,-0.6881390000000001,-0.09121499999999999,-0.596924
0.48,0.134278,0.793554,0.237931,-0.659276,-0.103653,-0.555623
0.5,0.111047,0.734473,0.231337,-0.623426,-0.12028999999999998,-0.503136
