q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,205.062877,62.830813,-29.607748999999984,112.624315,-142.23206399999998
0.02,155.715814,182.578969,55.785393,-26.863155000000006,99.930421,-126.793576
0.04,110.323038,130.297635,39.586606,-19.974597000000017,70.736432,-90.71102900000001
0.06,65.571009,77.645628,23.62306,-12.074618999999998,41.94794900000001,-54.02256800000001
0.08,36.016787,42.022818,13.088045,-6.006031,22.928742,-28.934773
0.1,20.232491,22.984453,7.465812,-2.751961999999999,12.766679,-15.518640999999999
0.12,12.023409,13.628543,4.542083,-1.6051340000000014,7.481325999999999,-9.08646
0.14,7.590894,8.968944,2.962017,-1.3780500000000009,4.628876999999999,-6.006927000000001
0.16,5.095966,6.368158,2.071197,-1.2721920000000004,3.0247689999999996,-4.296961
0.18,3.402934,4.46921,1.465013,-1.0662760000000002,1.9379210000000002,-3.0041970000000005
0.2,2.049687,2.9362,0.978881,-0.8865129999999999,1.0708060000000001,-1.957319
0.22,1.080507,1.918056,0.629676,-0.8375489999999999,0.4508310000000001,-1.28838
0.24,0.586863,1.464178,0.451119,-0.877315,0.13574400000000003,-1.013059
0.26,0.44614,1.392699,0.399652,-0.9465589999999999,0.046487999999999974,-0.9930469999999999
0.28,0.427474,1.437896,0.392573,-1.0104220000000002,0.034901000000000015,-1.045323
0.3,0.403836,1.444833,0.384171,-1.040997,0.019664999999999988,-1.060662
0.32,0.352069,1.421309,0.365762,-1.06924,-0.013692999999999955,-1.055547
0.34,0.277245,1.413581,0.338955,-1.136336,-0.06170999999999999,-1.0746259999999999
0.36,0.214571,1.413907,0.316446,-1.199336,-0.101875,-1.097461
0.38,0.191423,1.389374,0.308142,-1.1979510000000002,-0.11671900000000002,-1.081232
0.4,0.18979,1.32218,0.30761,-1.13239,-0.11782000000000001,-1.01457
0.42,0.189667,1.228942,0.307636,-1.039275,-0.11796900000000002,-0.921306
0.44,0.186964,1.181001,0.306657,-0.994037,-0.11969300000000002,-0.874344
0.46,0.176092,1.248607,0.302672,-1.072515,-0.12658,-0.945935
0.48,0.160713,1.387377,0.297085,-1.226664,-0.136372,-1.090292
0.5,0.149848,1.464491,0.293167,-1.314643,-0.143319,-1.171324
