q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,196.423709,156.684894,-14.125619999999998,25.61319499999999,-39.73881499999999
0.02,177.34077,190.711081,152.465127,-13.370311000000015,24.875642999999997,-38.24595400000001
0.04,163.304075,174.620832,140.512522,-11.316756999999996,22.79155300000002,-34.10831000000002
0.06,142.468743,150.99429,122.757513,-8.525547000000017,19.711229999999986,-28.236777000000004
0.08,117.964319,123.672947,101.851303,-5.70862799999999,16.113016000000002,-21.821643999999992
0.1,93.004226,96.498754,80.520563,-3.4945280000000025,12.483663000000007,-15.97819100000001
0.12,70.198973,72.447897,60.987143,-2.2489240000000024,9.211829999999992,-11.460753999999994
0.14,51.142472,53.154938,44.617018,-2.0124660000000034,6.525453999999996,-8.53792
0.16,36.348498,38.910376,31.863784,-2.561878,4.484714,-7.046592
0.18,25.483834,29.032282,22.462315,-3.548447999999997,3.0215190000000014,-6.569966999999998
0.2,17.754861,22.398641,15.752634,-4.643780000000003,2.0022269999999978,-6.646007000000001
0.22,12.28458,17.918547,10.997154,-5.633967,1.287426,-6.921393
0.24,8.362694,14.801756,7.592445,-6.439062,0.7702489999999997,-7.209311
0.26,5.53071,12.604154,5.143118,-7.073443999999999,0.3875919999999997,-7.461035999999999
0.28,3.537195,11.12202,3.42675,-7.584824999999999,0.1104449999999999,-7.695269999999999
0.3,2.236357,10.244161,2.31076,-8.007804,-0.07440300000000022,-7.933401
0.32,1.499227,9.847781,1.679113,-8.348554,-0.179886,-8.168668
0.34,1.174379,9.769464,1.399724,-8.595085,-0.2253449999999999,-8.36974
0.36,1.097244,9.832784,1.331931,-8.73554,-0.23468699999999987,-8.500853
0.38,1.122909,9.892089,1.353206,-8.76918,-0.23029699999999997,-8.538883
0.4,1.15393,9.859883,1.38156,-8.705953000000001,-0.22763,-8.478323
0.42,1.147148,9.707877,1.380508,-8.560729,-0.23336,-8.327369
0.44,1.100174,9.450966,1.347331,-8.350791999999998,-0.24715700000000007,-8.103634999999999
0.46,1.029106,9.12857,1.294388,-8.099464,-0.265282,-7.834182
0.48,0.950115,8.791133,1.233958,-7.841018,-0.28384300000000007,-7.557175
0.5,0.871401,8.49023,1.171876,-7.618829000000001,-0.30047499999999994,-7.318354
