q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,213.739367,183.899328,-26.903233999999998,2.9368049999999926,-29.84003899999999
0.02,182.772539,208.885798,179.939257,-26.113259,2.833281999999997,-28.946540999999996
0.04,171.06382,194.921835,168.525468,-23.858014999999995,2.5383520000000033,-26.396366999999998
0.06,153.069864,173.527548,150.974234,-20.457684,2.09563,-22.553314
0.08,130.789167,147.161765,129.221526,-16.37259800000001,1.5676409999999805,-17.94023899999999
0.1,106.520472,118.633591,105.49716600000001,-12.113118999999998,1.023305999999991,-13.136424999999988
0.12,82.49886,90.645846,81.973786,-8.146986000000012,0.5250739999999894,-8.672060000000002
0.14,60.58076,65.406143,60.462086,-4.825383000000002,0.11867399999999861,-4.944057000000001
0.16,42.035025,44.377298,42.20746,-2.342273000000006,-0.17243500000000012,-2.1698380000000057
0.18,27.467648,28.199122,27.814899,-0.7314739999999986,-0.347251,-0.38422299999999865
0.2,16.874663,16.770556,17.297435,0.10410700000000261,-0.42277199999999837,0.526879000000001
0.22,9.790211,9.44651,10.21694,0.34370099999999937,-0.4267289999999999,0.7704299999999993
0.24,5.481305,5.285785,5.870997,0.19552000000000014,-0.38969200000000015,0.5852120000000003
0.26,3.139653,3.287469,3.478171,-0.14781600000000017,-0.3385180000000001,0.19070199999999993
0.28,2.0321,2.569628,2.32445,-0.537528,-0.29235000000000033,-0.24517799999999967
0.3,1.589693,2.468692,1.85114,-0.8789989999999999,-0.261447,-0.6175519999999999
0.32,1.43465,2.562263,1.682984,-1.1276130000000002,-0.24833400000000005,-0.8792790000000001
0.34,1.359396,2.635497,1.609674,-1.276101,-0.250278,-1.025823
0.36,1.279128,2.618652,1.541176,-1.339524,-0.26204800000000006,-1.0774759999999999
0.38,1.179037,2.5213,1.457194,-1.3422630000000002,-0.2781570000000002,-1.064106
0.4,1.071379,2.380399,1.365604,-1.30902,-0.29422499999999996,-1.0147950000000001
0.42,0.969318,2.229198,1.276788,-1.2598799999999999,-0.30747,-0.9524099999999998
0.44,0.877024,2.085426,1.193605,-1.208402,-0.316581,-0.891821
0.46,0.790812,1.952384,1.112165,-1.161572,-0.3213530000000001,-0.8402189999999998
0.48,0.704862,1.825665,1.027138,-1.120803,-0.3222760000000001,-0.798527
0.5,0.616332,1.699922,0.936584,-1.08359,-0.320252,-0.763338
