q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,198.81505,105.70904,-28.720730000000003,64.38528000000001,-93.10601000000001
0.02,163.226285,190.306331,101.453335,-27.08004600000001,61.772949999999994,-88.852996
0.04,144.167415,166.827729,89.643635,-22.660314,54.52378,-77.184094
0.06,117.02905,133.779794,72.827416,-16.75074400000001,44.201634,-60.95237800000001
0.08,87.141471,98.02943,54.307745,-10.88795900000001,32.833726,-43.72168500000001
0.1,59.447649,65.716876,37.148116,-6.269227000000001,22.299532999999997,-28.568759999999997
0.12,37.261788,40.657001,23.402954,-3.3952129999999983,13.858834000000002,-17.254047
0.14,21.789073,23.861014,13.819492,-2.0719410000000025,7.969580999999998,-10.041522
0.16,12.428035,14.130456,8.024633,-1.702421000000001,4.403402,-6.105823000000001
0.18,7.55505,9.221251,5.010992,-1.666201000000001,2.5440579999999997,-4.210259000000001
0.2,5.367213,6.951622,3.659646,-1.5844090000000008,1.7075669999999996,-3.2919760000000005
0.22,4.454491,5.830604,3.095473,-1.3761130000000001,1.3590179999999998,-2.735131
0.24,3.988791,5.134614,2.804984,-1.145823,1.1838069999999998,-2.32963
0.26,3.619285,4.638823,2.571635,-1.0195380000000003,1.04765,-2.0671880000000002
0.28,3.255083,4.292397,2.340736,-1.0373140000000003,0.9143469999999998,-1.951661
0.3,2.887475,4.03009,2.108554,-1.1426150000000006,0.778921,-1.9215360000000006
0.32,2.511348,3.750621,1.872934,-1.2392730000000003,0.6384139999999998,-1.877687
0.34,2.122264,3.379823,1.631229,-1.257559,0.4910349999999999,-1.748594
0.36,1.734447,2.920678,1.391633,-1.186231,0.3428140000000002,-1.5290450000000002
0.38,1.38208,2.445152,1.174457,-1.0630720000000002,0.2076229999999999,-1.2706950000000001
0.4,1.100568,2.043642,1.000956,-0.9430740000000002,0.09961200000000003,-1.0426860000000002
0.42,0.90559,1.774062,0.880564,-0.868472,0.025025999999999993,-0.893498
0.44,0.786334,1.640265,0.806664,-0.8539310000000001,-0.02033000000000007,-0.833601
0.46,0.715008,1.602239,0.762284,-0.887231,-0.047275999999999985,-0.839955
0.48,0.662818,1.602261,0.729817,-0.9394429999999999,-0.06699900000000003,-0.8724439999999999
0.5,0.611276,1.589841,0.697927,-0.978565,-0.08665099999999992,-0.8919140000000001
