q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,212.264529,81.834783,-32.911648000000014,97.518098,-130.42974600000002
0.02,166.616099,196.909397,76.031868,-30.29329800000002,90.58423099999999,-120.87752900000001
0.04,133.936424,157.619178,61.147026,-23.682754000000017,72.78939799999999,-96.47215200000001
0.06,94.174005,110.075984,43.047884,-15.901979000000011,51.12612099999999,-67.0281
0.08,59.508036,68.961669,27.287715,-9.453633000000004,32.220321,-41.673954
0.1,35.557888,40.826894,16.420876,-5.2690060000000045,19.137012,-24.406018000000003
0.12,21.269316,24.163121,9.952907,-2.8938050000000004,11.316409,-14.210214
0.14,12.827998,14.3257,6.132637,-1.4977020000000003,6.695360999999999,-8.193062999999999
0.16,7.312664,7.918803,3.625149,-0.6061389999999998,3.687515,-4.293654
0.18,3.641331,3.760615,1.943786,-0.11928399999999995,1.697545,-1.816829
0.2,1.576085,1.572858,0.990145,0.003226999999999869,0.5859399999999999,-0.582713
0.22,0.746652,0.84578,0.602095,-0.099128,0.14455699999999994,-0.24368499999999993
0.24,0.564602,0.825247,0.512855,-0.2606449999999999,0.0517470000000001,-0.312392
0.26,0.568917,0.954236,0.511206,-0.38531899999999997,0.05771099999999996,-0.4430299999999999
0.28,0.5708,1.016559,0.510261,-0.445759,0.06053900000000001,-0.506298
0.3,0.535673,0.977653,0.493994,-0.44198000000000004,0.041678999999999966,-0.483659
0.32,0.461718,0.850882,0.460993,-0.389164,7.250000000000312e-4,-0.38988900000000004
0.34,0.363669,0.684227,0.417,-0.320558,-0.05333099999999996,-0.26722700000000005
0.36,0.277944,0.550838,0.378024,-0.272894,-0.10008,-0.17281400000000002
0.38,0.232189,0.496817,0.356819,-0.264628,-0.12462999999999999,-0.139998
0.4,0.220387,0.51167,0.351099,-0.29128299999999996,-0.130712,-0.16057099999999996
0.42,0.21863,0.554507,0.350178,-0.335877,-0.131548,-0.20432899999999998
0.44,0.213138,0.592412,0.347684,-0.37927400000000006,-0.134546,-0.24472800000000006
0.46,0.204567,0.611552,0.343802,-0.406985,-0.139235,-0.26775
0.48,0.195013,0.609423,0.339498,-0.41441000000000006,-0.14448500000000003,-0.269925
0.5,0.182212,0.588619,0.333805,-0.40640699999999996,-0.151593,-0.254814
