q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,199.479311,55.374158,-24.499472999999995,119.60568,-144.105153
0.02,150.234398,173.01943,47.575148,-22.785032,102.65925,-125.444282
0.04,96.543608,114.08422,30.651176,-17.540611999999996,65.89243200000001,-83.433044
0.06,49.380526,59.658184,15.780002,-10.277657999999995,33.60052400000001,-43.878181999999995
0.08,22.782066,27.307717,7.388127,-4.525651,15.393939,-19.91959
0.1,10.530964,12.572587,3.519232,-2.0416229999999995,7.011732,-9.053355
0.12,4.826013,6.327953,1.7145,-1.5019400000000003,3.1115129999999995,-4.613453
0.14,2.25492,3.601938,0.898512,-1.3470180000000003,1.3564079999999998,-2.7034260000000003
0.16,1.308624,2.512231,0.597103,-1.2036069999999999,0.711521,-1.9151279999999997
0.18,1.05874,2.065274,0.517087,-1.006534,0.541653,-1.548187
0.2,0.940672,1.65784,0.478732,-0.717168,0.46193999999999996,-1.179108
0.22,0.779459,1.30835,0.426734,-0.5288909999999999,0.352725,-0.881616
0.24,0.644375,1.196941,0.383401,-0.552566,0.26097400000000004,-0.81354
0.26,0.519287,1.139722,0.34365,-0.6204349999999998,0.17563700000000004,-0.7960719999999999
0.28,0.373081,0.945796,0.297529,-0.572715,0.07555200000000001,-0.6482669999999999
0.3,0.276544,0.732134,0.267101,-0.45558999999999994,0.009443000000000035,-0.465033
0.32,0.257561,0.650742,0.261101,-0.39318100000000006,-0.003540000000000043,-0.389641
0.34,0.250452,0.690292,0.258907,-0.43984,-0.00845499999999999,-0.431385
0.36,0.214077,0.771818,0.247416,-0.557741,-0.03333900000000001,-0.524402
0.38,0.177942,0.842298,0.235936,-0.664356,-0.05799400000000002,-0.606362
0.4,0.162375,0.874968,0.230983,-0.712593,-0.068608,-0.643985
0.42,0.154677,0.865339,0.228473,-0.7106619999999999,-0.073796,-0.6368659999999999
0.44,0.153249,0.838765,0.227937,-0.685516,-0.074688,-0.6108279999999999
0.46,0.151613,0.821429,0.227447,-0.669816,-0.07583400000000001,-0.593982
0.48,0.134278,0.808595,0.222061,-0.6743169999999999,-0.087783,-0.5865339999999999
0.5,0.111047,0.785126,0.21481,-0.674079,-0.103763,-0.570316
