q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,199.369989,55.374158,-24.390151000000003,119.60568,-143.995831
0.02,150.234398,171.146353,47.575148,-20.911955000000006,102.65925,-123.571205
0.04,96.543608,109.766103,30.651176,-13.222494999999995,65.89243200000001,-79.114927
0.06,49.380526,55.688299,15.780002,-6.307772999999997,33.60052400000001,-39.908297000000005
0.08,22.782066,25.227075,7.388127,-2.445008999999999,15.393939,-17.838948
0.1,10.530964,11.380111,3.519232,-0.8491469999999985,7.011732,-7.860878999999999
0.12,4.826013,5.116845,1.7145,-0.290832,3.1115129999999995,-3.4023449999999995
0.14,2.25492,2.440636,0.898512,-0.18571600000000021,1.3564079999999998,-1.542124
0.16,1.308624,1.515384,0.597103,-0.20676000000000005,0.711521,-0.918281
0.18,1.05874,1.247687,0.517087,-0.18894699999999998,0.541653,-0.7306
0.2,0.940672,1.086367,0.478732,-0.14569500000000013,0.46193999999999996,-0.6076350000000001
0.22,0.779459,0.888755,0.426734,-0.10929599999999995,0.352725,-0.46202099999999996
0.24,0.644375,0.73494,0.383401,-0.090565,0.26097400000000004,-0.35153900000000005
0.26,0.519287,0.596779,0.34365,-0.0774919999999999,0.17563700000000004,-0.25312899999999994
0.28,0.373081,0.430781,0.297529,-0.05770000000000003,0.07555200000000001,-0.13325200000000004
0.3,0.276544,0.34448,0.267101,-0.067936,0.009443000000000035,-0.07737900000000003
0.32,0.257561,0.36841,0.261101,-0.11084900000000003,-0.003540000000000043,-0.10730899999999999
0.34,0.250452,0.378465,0.258907,-0.128013,-0.00845499999999999,-0.119558
0.36,0.214077,0.328015,0.247416,-0.11393800000000001,-0.03333900000000001,-0.080599
0.38,0.177942,0.282863,0.235936,-0.10492099999999999,-0.05799400000000002,-0.04692699999999997
0.4,0.162375,0.266087,0.230983,-0.10371200000000003,-0.068608,-0.035104000000000024
0.42,0.154677,0.262444,0.228473,-0.107767,-0.073796,-0.033971
0.44,0.153249,0.274865,0.227937,-0.12161600000000003,-0.074688,-0.046928000000000025
0.46,0.151613,0.282895,0.227447,-0.131282,-0.07583400000000001,-0.055448
0.48,0.134278,0.258554,0.222061,-0.124276,-0.087783,-0.036493
0.5,0.111047,0.218138,0.21481,-0.10709099999999999,-0.103763,-0.0033279999999999976
