q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,202.165973,64.251315,-26.710845000000006,111.203813,-137.914658
0.02,155.715814,177.22984,57.045316,-21.514026,98.670498,-120.184524
0.04,110.323038,121.373443,40.477325,-11.050404999999998,69.84571299999999,-80.896118
0.06,65.571009,69.269434,24.149938,-3.6984250000000003,41.421071000000005,-45.119496000000005
0.08,36.016787,37.539722,13.374808,-1.5229349999999968,22.641979,-24.164913999999996
0.1,20.232491,21.704099,7.624433,-1.4716079999999998,12.608058,-14.079666
0.12,12.023409,13.439226,4.634066,-1.4158170000000005,7.389342999999999,-8.80516
0.14,7.590894,8.925184,3.017987,-1.3342900000000002,4.572906999999999,-5.907197
0.16,5.095966,6.48357,2.106864,-1.3876040000000005,2.989102,-4.376706
0.18,3.402934,4.769433,1.486864,-1.3664990000000001,1.9160700000000002,-3.2825690000000005
0.2,2.049687,3.230559,0.989652,-1.180872,1.060035,-2.240907
0.22,1.080507,2.068634,0.632488,-0.9881269999999998,0.44801900000000006,-1.436146
0.24,0.586863,1.525943,0.449861,-0.93908,0.137002,-1.076082
0.26,0.44614,1.44181,0.397221,-0.99567,0.04891899999999999,-1.044589
0.28,0.427474,1.486206,0.389981,-1.058732,0.037493,-1.096225
0.3,0.403836,1.519053,0.381388,-1.115217,0.022447999999999968,-1.137665
0.32,0.352069,1.524536,0.362558,-1.172467,-0.01048899999999997,-1.161978
0.34,0.277245,1.478622,0.335141,-1.2013770000000001,-0.057896,-1.143481
0.36,0.214571,1.39134,0.312119,-1.176769,-0.09754799999999997,-1.079221
0.38,0.191423,1.305531,0.303625,-1.1141079999999999,-0.11220199999999997,-1.001906
0.4,0.18979,1.259992,0.303082,-1.070202,-0.11329200000000003,-0.9569099999999999
0.42,0.189667,1.271942,0.303108,-1.0822749999999999,-0.11344099999999999,-0.968834
0.44,0.186964,1.317908,0.302107,-1.1309440000000002,-0.11514300000000002,-1.0158010000000002
0.46,0.176092,1.360112,0.298031,-1.18402,-0.12193899999999999,-1.062081
0.48,0.160713,1.370208,0.292317,-1.209495,-0.131604,-1.0778910000000002
0.5,0.149848,1.338397,0.288309,-1.188549,-0.13846099999999997,-1.0500880000000001
