q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,192.873923,100.976291,-22.77960299999998,69.118029,-91.89763199999999
0.02,163.226285,184.904066,96.912649,-21.67778100000001,66.31363599999999,-87.991417
0.04,144.167415,162.865184,85.635928,-18.697768999999994,58.531487,-77.22925599999999
0.06,117.02905,131.712037,69.578635,-14.682987000000011,47.45041499999999,-62.133402000000004
0.08,87.141471,97.800527,51.894769,-10.659056000000007,35.246702,-45.905758000000006
0.1,59.447649,66.899659,35.509566,-7.452010000000001,23.938083,-31.390093
0.12,37.261788,42.692828,22.384732,-5.431039999999996,14.877056000000003,-20.308096
0.14,21.789073,26.264749,13.233777,-4.475676,8.555295999999998,-13.030971999999998
0.16,12.428035,16.580393,7.700444,-4.152358000000001,4.727590999999999,-8.879949
0.18,7.55505,11.542793,4.82281,-3.987743,2.73224,-6.719983
0.2,5.367213,9.06204,3.532451,-3.694827,1.8347619999999996,-5.529589
0.22,4.454491,7.707587,2.99374,-3.253096,1.4607510000000001,-4.713847
0.24,3.988791,6.822262,2.716361,-2.8334710000000003,1.27243,-4.105901
0.26,3.619285,6.259007,2.493543,-2.6397220000000003,1.1257420000000002,-3.7654640000000006
0.28,3.255083,6.023082,2.273065,-2.7679989999999997,0.9820180000000001,-3.7500169999999997
0.3,2.887475,6.043998,2.051361,-3.1565230000000004,0.8361139999999998,-3.992637
0.32,2.511348,6.14565,1.826375,-3.634302,0.6849729999999998,-4.319274999999999
0.34,2.122264,6.144286,1.595578,-4.022022,0.526686,-4.548708
0.36,1.734447,5.95415,1.366796,-4.219703,0.36765100000000017,-4.587354
0.38,1.38208,5.619251,1.159421,-4.237171,0.22265899999999994,-4.45983
0.4,1.100568,5.264448,0.99375,-4.16388,0.10681799999999997,-4.270697999999999
0.42,0.90559,5.012675,0.878791,-4.107085,0.026799000000000017,-4.133884
0.44,0.786334,4.922238,0.808226,-4.135904,-0.021892000000000023,-4.114012
0.46,0.715008,4.970635,0.765849,-4.255627,-0.050841000000000025,-4.2047859999999995
0.48,0.662818,5.078574,0.734848,-4.415756,-0.07202999999999993,-4.343726
0.5,0.611276,5.151222,0.704397,-4.539946,-0.09312100000000001,-4.446825
