q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,194.02529,111.19114,-23.930970000000002,58.903180000000006,-82.83415000000001
0.02,163.226285,186.540757,106.713046,-23.314472000000023,56.513238999999984,-79.82771100000001
0.04,144.167415,165.7166,94.286212,-21.549184999999994,49.881203,-71.430388
0.06,117.02905,135.903732,76.591236,-18.874681999999993,40.437814,-59.312495999999996
0.08,87.141471,102.788093,57.103791,-15.646622000000008,30.037679999999995,-45.684302
0.1,59.447649,71.721051,39.04746,-12.273402000000004,20.400188999999997,-32.673591
0.12,37.261788,46.400178,24.584023,-9.138389999999994,12.677765000000004,-21.816155
0.14,21.789073,28.315535,14.499763,-6.526462000000002,7.289309999999999,-13.815772
0.16,12.428035,17.005271,8.402085,-4.577236000000001,4.02595,-8.6031860000000009
0.18,7.55505,10.835521,5.23096,-3.2804710000000004,2.32409,-5.604561
0.2,5.367213,7.880411,3.808998,-2.513198,1.5582149999999997,-4.071413
0.22,4.454491,6.555953,3.215344,-2.1014619999999997,1.239147,-3.3406089999999997
0.24,3.988791,5.870045,2.909675,-1.8812540000000002,1.079116,-2.96037
0.26,3.619285,5.356666,2.664131,-1.7373809999999996,0.9551540000000003,-2.692535
0.28,3.255083,4.867566,2.421167,-1.6124830000000001,0.8339159999999999,-2.446399
0.3,2.887475,4.380178,2.176851,-1.4927030000000001,0.7106239999999997,-2.203327
0.32,2.511348,3.895689,1.928919,-1.384341,0.5824289999999999,-1.96677
0.34,2.122264,3.417013,1.674583,-1.294749,0.447681,-1.74243
0.36,1.734447,2.958252,1.422467,-1.2238049999999998,0.31198000000000015,-1.535785
0.38,1.38208,2.546982,1.193942,-1.1649019999999999,0.18813799999999992,-1.3530399999999998
0.4,1.100568,2.210857,1.011375,-1.1102889999999999,0.08919300000000008,-1.199482
0.42,0.90559,1.961276,0.884691,-1.0556860000000001,0.020899,-1.0765850000000001
0.44,0.786334,1.787864,0.806929,-1.0015299999999998,-0.02059500000000003,-0.9809349999999999
0.46,0.715008,1.665979,0.76023,-0.9509710000000001,-0.045221999999999984,-0.9057490000000001
0.48,0.662818,1.569348,0.726067,-0.90653,-0.063249,-0.843281
0.5,0.611276,1.478983,0.69251,-0.8677069999999999,-0.08123399999999992,-0.786473
