q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,199.366054,52.708864,-24.38621599999999,122.270974,-146.65718999999999
0.02,150.234398,170.796671,45.287888,-20.562273000000005,104.94650999999999,-125.508783
0.04,96.543608,108.790475,29.184256,-12.246866999999995,67.359352,-79.606219
0.06,49.380526,54.538813,15.033919,-5.158286999999994,34.346607000000006,-39.504894
0.08,22.782066,24.535492,7.048816,-1.753426000000001,15.73325,-17.486676000000003
0.1,10.530964,11.299922,3.367454,-0.7689579999999996,7.1635100000000005,-7.932468
0.12,4.826013,5.361595,1.650201,-0.5355820000000007,3.1758119999999996,-3.7113940000000003
0.14,2.25492,2.709946,0.873766,-0.45502600000000015,1.3811539999999998,-1.83618
0.16,1.308624,1.667918,0.586967,-0.359294,0.721657,-1.080951
0.18,1.05874,1.267446,0.510829,-0.20870600000000006,0.547911,-0.7566170000000001
0.2,0.940672,1.052625,0.474334,-0.11195299999999997,0.466338,-0.5782909999999999
0.22,0.779459,0.881761,0.424856,-0.102302,0.354603,-0.456905
0.24,0.644375,0.757017,0.383623,-0.11264200000000002,0.26075200000000004,-0.37339400000000006
0.26,0.519287,0.638916,0.345799,-0.11962899999999999,0.17348800000000003,-0.293117
0.28,0.373081,0.509001,0.301913,-0.13592000000000004,0.07116800000000001,-0.20708800000000005
0.3,0.276544,0.431185,0.27296,-0.15464099999999997,0.0035840000000000316,-0.158225
0.32,0.257561,0.420877,0.267251,-0.16331600000000002,-0.009690000000000032,-0.15362599999999998
0.34,0.250452,0.419035,0.265163,-0.16858299999999998,-0.014710999999999974,-0.153872
0.36,0.214077,0.387004,0.25423,-0.17292700000000003,-0.04015300000000002,-0.132774
0.38,0.177942,0.341607,0.243306,-0.163665,-0.065364,-0.098301
0.4,0.162375,0.316648,0.238593,-0.154273,-0.07621800000000001,-0.07805499999999999
0.42,0.154677,0.323703,0.236205,-0.169026,-0.08152799999999999,-0.08749800000000002
0.44,0.153249,0.347642,0.235695,-0.194393,-0.08244599999999999,-0.11194700000000002
0.46,0.151613,0.361848,0.235228,-0.210235,-0.083615,-0.12662
0.48,0.134278,0.349777,0.230104,-0.215499,-0.095826,-0.119673
0.5,0.111047,0.315411,0.223204,-0.204364,-0.112157,-0.09220699999999998
