q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,207.832682,79.882295,-28.47980100000001,99.470586,-127.950387
0.02,166.616099,193.330943,74.218789,-26.714844,92.39730999999999,-119.11215399999999
0.04,133.936424,156.046346,59.691541,-22.10992200000001,74.24488299999999,-96.354805
0.06,94.174005,110.436892,42.027213,-16.262887000000006,52.14679199999999,-68.409679
0.08,59.508036,70.218587,26.645667,-10.710551000000002,32.862369,-43.572919999999996
0.1,35.557888,41.851425,16.039892,-6.293537000000001,19.517996,-25.811533
0.12,21.269316,24.459006,9.727311,-3.189689999999999,11.542005,-14.731694999999998
0.14,12.827998,14.094508,5.998818,-1.2665100000000002,6.829179999999999,-8.09569
0.16,7.312664,7.613015,3.551571,-0.30035100000000003,3.761093,-4.061444
0.18,3.641331,3.64341,1.910601,-0.00207899999999972,1.73073,-1.7328089999999998
0.2,1.576085,1.623243,0.97987,-0.04715800000000003,0.5962149999999999,-0.643373
0.22,0.746652,0.929135,0.601143,-0.18248300000000006,0.145509,-0.32799200000000006
0.24,0.564602,0.858654,0.514047,-0.294052,0.05055500000000002,-0.344607
0.26,0.568917,0.931096,0.512437,-0.36217900000000003,0.056479999999999975,-0.418659
0.28,0.5708,0.954007,0.511515,-0.3832070000000001,0.05928499999999992,-0.442492
0.3,0.535673,0.887783,0.495639,-0.35211000000000003,0.04003399999999996,-0.392144
0.32,0.461718,0.750213,0.46343,-0.288495,-0.0017119999999999913,-0.286783
0.34,0.363669,0.598814,0.420495,-0.23514499999999994,-0.05682599999999999,-0.17831899999999995
0.36,0.277944,0.498393,0.382455,-0.22044899999999995,-0.10451099999999997,-0.11593799999999999
0.38,0.232189,0.468757,0.361759,-0.23656799999999997,-0.12957,-0.10699799999999998
0.4,0.220387,0.479478,0.356177,-0.259091,-0.13579000000000002,-0.123301
0.42,0.21863,0.494754,0.355277,-0.27612400000000004,-0.13664700000000002,-0.13947700000000002
0.44,0.213138,0.503719,0.352843,-0.29058100000000003,-0.13970500000000002,-0.150876
0.46,0.204567,0.507207,0.349055,-0.30263999999999996,-0.144488,-0.15815199999999996
0.48,0.195013,0.498153,0.344854,-0.30314,-0.149841,-0.15329900000000002
0.5,0.182212,0.468609,0.339298,-0.286397,-0.15708599999999998,-0.129311
