q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,214.53214,173.147328,-27.69600700000001,13.688805000000002,-41.38481200000001
0.02,182.772539,209.646379,169.420202,-26.87384,13.352337000000006,-40.22617700000001
0.04,171.06382,195.589956,158.677812,-24.526136000000008,12.386008000000004,-36.91214400000001
0.06,153.069864,174.054996,142.159003,-20.985131999999993,10.910860999999983,-31.895992999999976
0.08,130.789167,147.519236,121.685867,-16.730069000000015,9.10329999999999,-25.833369000000005
0.1,106.520472,118.81527,99.357057,-12.294798,7.1634150000000005,-19.458213
0.12,82.49886,90.67033,77.217406,-8.171470000000014,5.2814539999999965,-13.45292400000001
0.14,60.58076,65.312655,56.9711,-4.731895000000009,3.609659999999998,-8.341555000000007
0.16,42.035025,44.217203,39.790275,-2.1821780000000004,2.2447499999999962,-4.426927999999997
0.18,27.467648,28.024248,26.244336,-0.5565999999999995,1.223312,-1.7799119999999995
0.2,16.874663,16.621156,16.345546,0.2535070000000026,0.529117000000003,-0.27561000000000035
0.22,9.790211,9.342287,9.681551,0.44792399999999866,0.10865999999999865,0.339264
0.24,5.481305,5.222781,5.591251,0.25852399999999953,-0.10994599999999988,0.3684699999999994
0.26,3.139653,3.241927,3.33918,-0.10227399999999998,-0.1995269999999998,0.09725299999999981
0.28,2.0321,2.507675,2.253325,-0.4755750000000001,-0.221225,-0.2543500000000001
0.3,1.589693,2.358747,1.807856,-0.7690540000000001,-0.21816299999999988,-0.5508910000000002
0.32,1.43465,2.386153,1.649592,-0.9515030000000002,-0.21494199999999997,-0.7365610000000002
0.34,1.359396,2.394786,1.580595,-1.0353899999999998,-0.22119899999999992,-0.8141909999999999
0.36,1.279128,2.3344,1.516125,-1.055272,-0.2369969999999999,-0.8182750000000001
0.38,1.179037,2.227764,1.437083,-1.0487270000000002,-0.2580460000000002,-0.790681
0.4,1.071379,2.115142,1.350882,-1.043763,-0.27950299999999983,-0.7642600000000002
0.42,0.969318,2.023043,1.267289,-1.053725,-0.2979710000000001,-0.7557539999999998
0.44,0.877024,1.955338,1.189,-1.078314,-0.31197600000000003,-0.766338
0.46,0.790812,1.899049,1.112351,-1.108237,-0.32153900000000013,-0.7866979999999999
0.48,0.704862,1.835737,1.032325,-1.130875,-0.32746299999999995,-0.803412
0.5,0.616332,1.751472,0.947098,-1.1351399999999998,-0.330766,-0.8043739999999999
