q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,214.55138,172.233669,-32.25329099999999,10.064420000000013,-42.317711
0.02,177.34077,208.637836,167.591925,-31.297066,9.748844999999989,-41.04591099999999
0.04,163.304075,191.89587,154.444059,-28.59179499999999,8.860016000000002,-37.45181099999999
0.06,142.468743,167.054096,134.91355,-24.585352999999998,7.555193000000003,-32.140546
0.08,117.964319,137.861236,111.916719,-19.896916999999988,6.047600000000003,-25.94451699999999
0.1,93.004226,108.173393,88.452905,-15.169167000000002,4.5513210000000015,-19.720488000000003
0.12,70.198973,81.129993,66.966142,-10.931020000000004,3.2328309999999902,-14.163850999999994
0.14,51.142472,58.651237,48.959005,-7.508765000000004,2.1834670000000003,-9.692232000000004
0.16,36.348498,41.352417,34.930448,-5.003919000000003,1.418050000000001,-6.421969000000004
0.18,25.483834,28.816329,24.588832,-3.332494999999998,0.8950020000000016,-4.227497
0.2,17.754861,20.056672,17.208183,-2.3018110000000007,0.546678,-2.8484890000000007
0.22,12.28458,13.978192,11.977155,-1.693612,0.3074250000000003,-2.001037
0.24,8.362694,9.689653,8.231974,-1.3269590000000004,0.13072000000000017,-1.4576790000000006
0.26,5.53071,6.618112,5.537715,-1.087402,-0.007005000000000372,-1.0803969999999996
0.28,3.537195,4.461016,3.64971,-0.9238209999999998,-0.1125149999999997,-0.8113060000000001
0.3,2.236357,3.061499,2.422121,-0.825142,-0.18576400000000026,-0.6393779999999998
0.32,1.499227,2.29193,1.72731,-0.7927029999999997,-0.2280829999999998,-0.5646199999999999
0.34,1.174379,1.995051,1.419982,-0.8206719999999998,-0.24560300000000002,-0.5750689999999998
0.36,1.097244,1.986976,1.34541,-0.889732,-0.2481659999999999,-0.6415660000000001
0.38,1.122909,2.094903,1.368811,-0.971994,-0.24590200000000006,-0.726092
0.4,1.15393,2.194833,1.400001,-1.0409030000000001,-0.24607100000000015,-0.794832
0.42,1.147148,2.226726,1.398844,-1.0795780000000001,-0.2516959999999999,-0.8278820000000002
0.44,1.100174,2.183911,1.362349,-1.0837370000000002,-0.26217500000000005,-0.8215620000000001
0.46,1.029106,2.088165,1.304112,-1.059059,-0.27500599999999986,-0.7840530000000001
0.48,0.950115,1.965638,1.237639,-1.015523,-0.2875239999999999,-0.7279990000000001
0.5,0.871401,1.833485,1.169348,-0.962084,-0.2979470000000001,-0.664137
