q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,214.190723,84.031714,-34.837841999999995,95.321167,-130.159009
0.02,166.616099,199.252076,78.071964,-32.635977,88.544135,-121.180112
0.04,133.936424,160.791066,62.784829,-26.854642000000013,71.15159499999999,-98.006237
0.06,94.174005,113.634411,44.19652,-19.460406000000006,49.977484999999994,-69.43789100000001
0.08,59.508036,71.965925,28.010401,-12.457889000000002,31.497634999999995,-43.955524
0.1,35.557888,42.583982,16.849863,-7.0260940000000005,18.708025,-25.734119
0.12,21.269316,24.656999,10.207085,-3.387682999999999,11.062231,-14.449914
0.14,12.827998,14.05167,6.283564,-1.2236720000000005,6.544433999999999,-7.7681059999999995
0.16,7.312664,7.431097,3.708306,-0.11843300000000045,3.604358,-3.7227910000000004
0.18,3.641331,3.375131,1.981501,0.2662,1.6598300000000001,-1.3936300000000001
0.2,1.576085,1.360185,1.002086,0.21589999999999998,0.5739989999999999,-0.35809899999999995
0.22,0.746652,0.756714,0.603548,-0.010062000000000015,0.143104,-0.15316600000000002
0.24,0.564602,0.784093,0.511897,-0.219491,0.052705,-0.272196
0.26,0.568917,0.897739,0.510203,-0.32882199999999995,0.058714000000000044,-0.387536
0.28,0.5708,0.918364,0.509232,-0.347564,0.061567999999999956,-0.40913199999999994
0.3,0.535673,0.859759,0.492525,-0.3240860000000001,0.043147999999999964,-0.36723400000000006
0.32,0.461718,0.762193,0.458632,-0.300475,0.003086000000000033,-0.303561
0.34,0.363669,0.660108,0.413451,-0.296439,-0.04978199999999999,-0.24665700000000002
0.36,0.277944,0.591046,0.373421,-0.31310199999999994,-0.09547699999999998,-0.21762499999999996
0.38,0.232189,0.575089,0.351643,-0.3429,-0.11945399999999998,-0.22344599999999998
0.4,0.220387,0.597746,0.345769,-0.377359,-0.125382,-0.251977
0.42,0.21863,0.627761,0.344822,-0.409131,-0.12619200000000003,-0.282939
0.44,0.213138,0.643347,0.342261,-0.430209,-0.129123,-0.301086
0.46,0.204567,0.636833,0.338274,-0.432266,-0.13370700000000002,-0.29855899999999996
0.48,0.195013,0.606364,0.333854,-0.411351,-0.138841,-0.27251000000000003
0.5,0.182212,0.554262,0.328007,-0.37205,-0.14579499999999998,-0.22625500000000004
